time,open,high,low,close,volume,open_interest
2026-06-03T13:20:00+05:30,1482.5,1483.2,1480.3,1482.8,44470,0
2026-06-03T13:25:00+05:30,1483.0,1485.6,1482.9,1484.5,11788,0
2026-06-03T13:30:00+05:30,1484.5,1484.5,1483.0,1484.4,8141,0
2026-06-03T13:35:00+05:30,1484.3,1484.3,1481.0,1482.0,36504,0
2026-06-03T13:40:00+05:30,1482.0,1484.5,1481.4,1482.1,9575,0
2026-06-03T13:45:00+05:30,1482.5,1489.7,1482.5,1488.0,25826,0
2026-06-03T13:50:00+05:30,1488.0,1490.0,1486.6,1487.7,37464,0
2026-06-03T13:55:00+05:30,1487.8,1488.5,1486.5,1486.7,9194,0
2026-06-03T14:00:00+05:30,1487.1,1487.4,1485.5,1486.8,29360,0
2026-06-03T14:05:00+05:30,1487.1,1487.9,1485.0,1486.1,21656,0
2026-06-03T14:10:00+05:30,1486.2,1486.9,1479.0,1479.6,104889,0
2026-06-03T14:15:00+05:30,1479.9,1484.6,1479.9,1484.3,37019,0
2026-06-03T14:20:00+05:30,1484.7,1486.9,1483.2,1484.7,14853,0
2026-06-03T14:25:00+05:30,1484.8,1484.8,1482.5,1483.5,9959,0
2026-06-03T14:30:00+05:30,1483.6,1484.6,1482.1,1483.8,12783,0
2026-06-03T14:35:00+05:30,1483.9,1485.2,1483.5,1485.0,13120,0
2026-06-03T14:40:00+05:30,1484.6,1485.0,1482.0,1482.2,50881,0
2026-06-03T14:45:00+05:30,1482.7,1484.5,1480.5,1481.0,16141,0
2026-06-03T14:50:00+05:30,1481.1,1482.0,1479.3,1480.2,33068,0
2026-06-03T14:55:00+05:30,1479.5,1479.9,1476.9,1477.0,25272,0
2026-06-03T15:00:00+05:30,1477.8,1479.8,1475.9,1477.6,62228,0
2026-06-03T15:05:00+05:30,1477.7,1478.0,1471.6,1471.8,74238,0
2026-06-03T15:10:00+05:30,1472.3,1474.3,1471.0,1472.6,61318,0
2026-06-03T15:15:00+05:30,1473.2,1473.2,1467.6,1468.6,128051,0
2026-06-03T15:20:00+05:30,1468.6,1474.6,1468.4,1472.1,140827,0
2026-06-03T15:25:00+05:30,1472.6,1473.9,1469.0,1470.0,67109,0
2026-06-04T09:15:00+05:30,1460.0,1482.6,1453.1,1480.5,93550,0
2026-06-04T09:20:00+05:30,1480.9,1491.3,1477.5,1486.8,51210,0
2026-06-04T09:25:00+05:30,1486.8,1489.0,1481.4,1487.1,35735,0
2026-06-04T09:30:00+05:30,1486.8,1487.9,1482.3,1485.0,23082,0
2026-06-04T09:35:00+05:30,1484.7,1487.0,1481.5,1485.0,21980,0
2026-06-04T09:40:00+05:30,1485.3,1487.8,1483.9,1485.7,15834,0
2026-06-04T09:45:00+05:30,1485.5,1486.9,1482.8,1484.3,9752,0
2026-06-04T09:50:00+05:30,1484.8,1486.0,1482.4,1485.1,10791,0
2026-06-04T09:55:00+05:30,1485.2,1489.2,1484.4,1487.0,10769,0
2026-06-04T10:00:00+05:30,1487.7,1488.5,1485.1,1486.7,8503,0
2026-06-04T10:05:00+05:30,1486.8,1490.0,1483.3,1489.8,15649,0
2026-06-04T10:10:00+05:30,1490.0,1491.0,1486.3,1488.4,14755,0
2026-06-04T10:15:00+05:30,1488.2,1493.3,1486.1,1491.1,14120,0
2026-06-04T10:20:00+05:30,1491.1,1491.3,1488.4,1489.0,8197,0
2026-06-04T10:25:00+05:30,1489.0,1489.3,1483.2,1486.8,13377,0
2026-06-04T10:30:00+05:30,1486.7,1488.3,1484.9,1485.3,10166,0
2026-06-04T10:35:00+05:30,1485.3,1486.4,1483.8,1485.4,8948,0
2026-06-04T10:40:00+05:30,1485.2,1485.2,1483.0,1484.4,5844,0
2026-06-04T10:45:00+05:30,1484.3,1486.5,1483.7,1485.0,8652,0
2026-06-04T10:50:00+05:30,1485.8,1489.3,1484.5,1488.6,10068,0
2026-06-04T10:55:00+05:30,1488.8,1492.9,1487.1,1490.4,20861,0
2026-06-04T11:00:00+05:30,1490.4,1490.9,1487.0,1488.0,9653,0
2026-06-04T11:05:00+05:30,1488.0,1490.8,1486.8,1489.8,5823,0
2026-06-04T11:10:00+05:30,1490.0,1490.6,1488.4,1490.3,4919,0
2026-06-04T11:15:00+05:30,1490.3,1490.4,1488.9,1489.2,4786,0
2026-06-04T11:20:00+05:30,1489.1,1496.1,1488.8,1494.2,23543,0
2026-06-04T11:25:00+05:30,1493.9,1495.0,1492.2,1493.4,8601,0
2026-06-04T11:30:00+05:30,1493.4,1494.9,1490.7,1494.9,12646,0
2026-06-04T11:35:00+05:30,1494.9,1499.4,1492.1,1497.7,49912,0
2026-06-04T11:40:00+05:30,1498.2,1499.7,1492.2,1495.0,46200,0
2026-06-04T11:45:00+05:30,1495.0,1497.5,1493.3,1493.4,23967,0
2026-06-04T11:50:00+05:30,1493.4,1494.8,1489.2,1490.8,33084,0
2026-06-04T11:55:00+05:30,1491.5,1491.8,1489.0,1490.5,22221,0
2026-06-04T12:00:00+05:30,1490.5,1491.2,1487.0,1489.7,28619,0
2026-06-04T12:05:00+05:30,1490.0,1490.2,1479.1,1481.3,74593,0
2026-06-04T12:10:00+05:30,1481.3,1482.6,1479.5,1481.2,52796,0
2026-06-04T12:15:00+05:30,1481.4,1483.0,1477.1,1477.9,44482,0
2026-06-04T12:20:00+05:30,1477.5,1478.7,1476.5,1478.6,19111,0
2026-06-04T12:25:00+05:30,1478.5,1479.9,1477.0,1478.4,17420,0
2026-06-04T12:30:00+05:30,1478.5,1479.2,1475.2,1476.9,20433,0
2026-06-04T12:35:00+05:30,1477.1,1478.4,1475.6,1476.5,18245,0
2026-06-04T12:40:00+05:30,1477.1,1477.1,1475.7,1476.8,17502,0
2026-06-04T12:45:00+05:30,1476.8,1482.4,1476.1,1479.8,63925,0
2026-06-04T12:50:00+05:30,1479.7,1483.9,1478.5,1483.9,31154,0
2026-06-04T12:55:00+05:30,1483.7,1485.7,1482.5,1485.7,24130,0
2026-06-04T13:00:00+05:30,1485.6,1485.6,1480.2,1482.7,33997,0
2026-06-04T13:05:00+05:30,1482.4,1484.9,1480.7,1484.0,20806,0
2026-06-04T13:10:00+05:30,1484.2,1485.0,1479.3,1481.6,28932,0
2026-06-04T13:15:00+05:30,1481.4,1484.3,1479.6,1484.1,25133,0
2026-06-04T13:20:00+05:30,1483.5,1487.0,1482.5,1486.8,28671,0
2026-06-04T13:25:00+05:30,1486.7,1491.6,1485.5,1486.9,25320,0
2026-06-04T13:30:00+05:30,1487.4,1488.3,1485.8,1488.0,15091,0
2026-06-04T13:35:00+05:30,1487.8,1490.0,1486.3,1488.2,22362,0
2026-06-04T13:40:00+05:30,1488.6,1488.6,1485.6,1487.1,19420,0
2026-06-04T13:45:00+05:30,1487.0,1488.0,1485.8,1486.5,18741,0
2026-06-04T13:50:00+05:30,1486.6,1487.6,1484.2,1486.3,21607,0
2026-06-04T13:55:00+05:30,1486.9,1487.0,1485.3,1486.9,17235,0
2026-06-04T14:00:00+05:30,1487.0,1488.9,1486.2,1488.3,18991,0
2026-06-04T14:05:00+05:30,1488.3,1488.9,1487.2,1488.0,17736,0
2026-06-04T14:10:00+05:30,1488.0,1489.6,1487.0,1487.3,28675,0
2026-06-04T14:15:00+05:30,1487.6,1490.0,1487.6,1489.0,17745,0
2026-06-04T14:20:00+05:30,1488.9,1489.0,1486.1,1486.5,19285,0
2026-06-04T14:25:00+05:30,1486.8,1488.5,1485.5,1486.1,25035,0
2026-06-04T14:30:00+05:30,1486.5,1490.6,1486.2,1489.3,34776,0
2026-06-04T14:35:00+05:30,1489.9,1490.4,1487.4,1488.5,24105,0
2026-06-04T14:40:00+05:30,1488.9,1490.0,1487.0,1489.0,27573,0
2026-06-04T14:45:00+05:30,1489.5,1490.9,1488.5,1488.7,27693,0
2026-06-04T14:50:00+05:30,1489.0,1490.3,1488.2,1489.2,28998,0
