time,open,high,low,close,volume,open_interest
2026-06-10T13:45:00+05:30,1141.7,1143.1,1141.5,1142.2,12528,0
2026-06-10T13:50:00+05:30,1141.9,1142.5,1140.8,1141.2,12386,0
2026-06-10T13:55:00+05:30,1141.2,1142.8,1140.9,1142.3,8902,0
2026-06-10T14:00:00+05:30,1142.3,1143.3,1142.0,1143.1,6903,0
2026-06-10T14:05:00+05:30,1143.1,1143.2,1141.7,1141.7,15906,0
2026-06-10T14:10:00+05:30,1142.0,1142.0,1141.0,1141.0,8242,0
2026-06-10T14:15:00+05:30,1141.1,1141.2,1140.2,1140.4,11224,0
2026-06-10T14:20:00+05:30,1140.4,1140.6,1140.0,1140.4,15103,0
2026-06-10T14:25:00+05:30,1140.3,1140.4,1138.4,1139.0,21077,0
2026-06-10T14:30:00+05:30,1139.0,1139.0,1137.5,1138.5,19571,0
2026-06-10T14:35:00+05:30,1138.7,1139.3,1137.5,1137.7,10311,0
2026-06-10T14:40:00+05:30,1137.8,1138.4,1135.5,1136.2,26932,0
2026-06-10T14:45:00+05:30,1136.2,1136.2,1135.1,1135.5,9988,0
2026-06-10T14:50:00+05:30,1135.3,1135.5,1134.4,1135.0,12338,0
2026-06-10T14:55:00+05:30,1134.8,1135.1,1133.5,1134.8,28627,0
2026-06-10T15:00:00+05:30,1134.8,1134.8,1132.0,1132.4,43948,0
2026-06-10T15:05:00+05:30,1132.4,1133.7,1131.7,1133.0,59727,0
2026-06-10T15:10:00+05:30,1132.9,1133.2,1131.0,1131.5,44817,0
2026-06-10T15:15:00+05:30,1131.2,1133.1,1130.8,1132.7,80907,0
2026-06-10T15:20:00+05:30,1132.7,1133.2,1131.0,1131.6,53725,0
2026-06-10T15:25:00+05:30,1131.6,1133.2,1130.0,1130.9,74737,0
2026-06-11T09:15:00+05:30,1112.9,1112.9,1089.5,1093.1,353604,0
2026-06-11T09:20:00+05:30,1093.1,1098.5,1090.0,1097.3,180792,0
2026-06-11T09:25:00+05:30,1097.3,1099.3,1093.7,1098.7,117758,0
2026-06-11T09:30:00+05:30,1098.7,1098.7,1094.5,1095.8,53084,0
2026-06-11T09:35:00+05:30,1095.9,1101.9,1092.9,1097.7,116969,0
2026-06-11T09:40:00+05:30,1098.0,1101.0,1096.0,1096.4,73049,0
2026-06-11T09:45:00+05:30,1096.3,1098.7,1096.0,1097.6,31643,0
2026-06-11T09:50:00+05:30,1097.6,1098.0,1093.6,1095.6,97511,0
2026-06-11T09:55:00+05:30,1095.6,1095.9,1093.3,1094.0,51590,0
2026-06-11T10:00:00+05:30,1094.0,1095.3,1093.1,1093.8,43816,0
2026-06-11T10:05:00+05:30,1093.8,1097.2,1093.3,1096.9,37028,0
2026-06-11T10:10:00+05:30,1096.9,1099.4,1096.1,1096.9,51341,0
2026-06-11T10:15:00+05:30,1096.9,1097.9,1095.3,1097.4,27010,0
2026-06-11T10:20:00+05:30,1097.8,1099.7,1097.0,1097.7,34973,0
2026-06-11T10:25:00+05:30,1097.7,1104.8,1097.3,1102.0,86380,0
2026-06-11T10:30:00+05:30,1102.1,1105.7,1101.3,1101.8,64920,0
2026-06-11T10:35:00+05:30,1102.0,1103.3,1100.4,1101.4,40268,0
2026-06-11T10:40:00+05:30,1101.2,1102.8,1100.6,1101.5,25690,0
2026-06-11T10:45:00+05:30,1101.9,1103.0,1100.3,1101.8,42225,0
2026-06-11T10:50:00+05:30,1101.8,1103.5,1100.4,1101.8,32728,0
2026-06-11T10:55:00+05:30,1101.9,1103.3,1101.1,1101.9,32620,0
2026-06-11T11:00:00+05:30,1102.0,1104.2,1101.7,1103.3,36953,0
2026-06-11T11:05:00+05:30,1103.3,1106.6,1103.3,1105.2,46549,0
2026-06-11T11:10:00+05:30,1105.2,1105.9,1103.0,1103.0,26645,0
2026-06-11T11:15:00+05:30,1103.2,1106.1,1102.6,1105.9,23288,0
2026-06-11T11:20:00+05:30,1105.9,1110.6,1103.0,1104.3,88780,0
2026-06-11T11:25:00+05:30,1104.4,1105.1,1102.2,1103.5,34281,0
2026-06-11T11:30:00+05:30,1103.8,1108.4,1103.1,1107.4,30592,0
2026-06-11T11:35:00+05:30,1107.3,1109.4,1106.6,1108.4,52072,0
2026-06-11T11:40:00+05:30,1108.4,1110.2,1107.0,1108.6,39049,0
2026-06-11T11:45:00+05:30,1108.7,1110.8,1108.3,1109.5,37130,0
2026-06-11T11:50:00+05:30,1109.6,1110.9,1107.8,1108.7,33394,0
2026-06-11T11:55:00+05:30,1109.2,1112.7,1108.6,1110.9,43257,0
2026-06-11T12:00:00+05:30,1111.3,1112.5,1111.1,1111.8,21168,0
2026-06-11T12:05:00+05:30,1112.0,1112.5,1110.4,1111.5,26394,0
2026-06-11T12:10:00+05:30,1111.6,1112.1,1109.0,1109.8,20435,0
2026-06-11T12:15:00+05:30,1110.0,1112.5,1109.8,1110.6,24329,0
2026-06-11T12:20:00+05:30,1111.2,1111.9,1110.5,1111.4,25442,0
2026-06-11T12:25:00+05:30,1111.4,1111.9,1110.2,1111.0,19193,0
2026-06-11T12:30:00+05:30,1111.0,1112.5,1111.0,1112.0,16940,0
2026-06-11T12:35:00+05:30,1112.0,1113.9,1110.9,1112.9,38880,0
2026-06-11T12:40:00+05:30,1113.0,1113.0,1109.8,1110.6,17908,0
2026-06-11T12:45:00+05:30,1110.6,1110.6,1107.7,1108.5,33489,0
2026-06-11T12:50:00+05:30,1108.5,1110.7,1108.0,1109.5,26175,0
2026-06-11T12:55:00+05:30,1109.5,1112.5,1108.8,1112.4,23315,0
2026-06-11T13:00:00+05:30,1112.4,1113.6,1110.9,1111.1,20211,0
2026-06-11T13:05:00+05:30,1111.5,1111.6,1110.4,1110.5,11134,0
2026-06-11T13:10:00+05:30,1110.8,1111.9,1110.0,1111.5,21029,0
2026-06-11T13:15:00+05:30,1111.6,1113.1,1110.4,1112.4,33776,0
2026-06-11T13:20:00+05:30,1112.4,1112.6,1108.3,1111.0,23943,0
2026-06-11T13:25:00+05:30,1110.7,1111.0,1108.8,1109.9,19256,0
2026-06-11T13:30:00+05:30,1109.7,1111.7,1109.5,1110.0,22154,0
2026-06-11T13:35:00+05:30,1110.3,1111.0,1109.1,1109.5,14395,0
2026-06-11T13:40:00+05:30,1109.3,1110.6,1107.3,1108.3,28178,0
2026-06-11T13:45:00+05:30,1108.6,1110.7,1108.1,1109.6,19008,0
2026-06-11T13:50:00+05:30,1109.8,1109.8,1108.3,1109.0,16781,0
2026-06-11T13:55:00+05:30,1109.1,1110.0,1108.3,1109.6,17990,0
2026-06-11T14:00:00+05:30,1109.2,1110.0,1109.0,1109.9,19445,0
2026-06-11T14:05:00+05:30,1109.9,1110.0,1107.6,1108.1,20233,0
2026-06-11T14:10:00+05:30,1108.0,1110.9,1107.7,1109.6,24911,0
2026-06-11T14:15:00+05:30,1110.0,1110.0,1108.3,1109.9,15201,0
2026-06-11T14:20:00+05:30,1109.9,1110.6,1108.2,1108.6,14238,0
2026-06-11T14:25:00+05:30,1109.0,1112.7,1108.7,1111.0,23997,0
2026-06-11T14:30:00+05:30,1110.9,1113.5,1110.2,1112.5,30738,0
2026-06-11T14:35:00+05:30,1112.5,1113.0,1109.7,1109.9,22858,0
2026-06-11T14:40:00+05:30,1110.2,1110.6,1108.7,1109.3,32631,0
2026-06-11T14:45:00+05:30,1109.7,1110.4,1108.0,1108.9,28281,0
2026-06-11T14:50:00+05:30,1109.0,1109.1,1108.2,1108.4,22674,0
2026-06-11T14:55:00+05:30,1108.4,1109.9,1107.1,1109.9,35618,0
2026-06-11T15:00:00+05:30,1109.9,1111.0,1106.2,1107.2,76870,0
2026-06-11T15:05:00+05:30,1107.3,1109.0,1106.9,1108.6,81958,0
2026-06-11T15:10:00+05:30,1108.6,1111.5,1108.5,1110.8,79073,0
2026-06-11T15:15:00+05:30,1110.9,1112.5,1109.8,1111.3,99819,0
2026-06-11T15:20:00+05:30,1111.3,1112.9,1111.1,1112.5,75983,0
2026-06-11T15:25:00+05:30,1112.5,1114.0,1111.6,1113.9,72750,0
2026-06-12T09:15:00+05:30,1120.0,1122.5,1113.9,1116.0,93257,0
2026-06-12T09:20:00+05:30,1115.8,1116.0,1112.0,1113.6,33419,0
2026-06-12T09:25:00+05:30,1113.6,1115.0,1112.1,1113.3,28988,0
2026-06-12T09:30:00+05:30,1113.3,1116.0,1111.8,1115.6,27502,0
2026-06-12T09:35:00+05:30,1116.0,1116.2,1110.0,1110.2,35231,0
2026-06-12T09:40:00+05:30,1110.2,1110.2,1108.1,1108.1,43688,0
2026-06-12T09:45:00+05:30,1108.1,1108.5,1106.0,1106.1,34189,0
2026-06-12T09:50:00+05:30,1106.4,1106.4,1104.1,1104.3,37154,0
2026-06-12T09:55:00+05:30,1104.3,1104.3,1102.1,1103.0,67151,0
2026-06-12T10:00:00+05:30,1103.0,1103.4,1101.7,1102.1,34022,0
2026-06-12T10:05:00+05:30,1102.5,1103.0,1100.7,1100.8,35841,0
2026-06-12T10:10:00+05:30,1100.8,1102.8,1100.6,1101.6,30833,0
2026-06-12T10:15:00+05:30,1102.0,1102.9,1101.0,1101.4,35391,0
2026-06-12T10:20:00+05:30,1101.4,1104.0,1101.3,1103.2,49867,0
2026-06-12T10:25:00+05:30,1103.5,1103.8,1102.1,1103.0,31397,0
2026-06-12T10:30:00+05:30,1103.1,1103.2,1102.0,1102.0,21194,0
2026-06-12T10:35:00+05:30,1102.3,1105.0,1101.7,1104.4,41695,0
2026-06-12T10:40:00+05:30,1104.4,1106.8,1103.3,1105.5,39154,0
2026-06-12T10:45:00+05:30,1105.9,1106.8,1105.4,1105.7,16655,0
2026-06-12T10:50:00+05:30,1105.7,1105.8,1104.0,1104.5,16852,0
2026-06-12T10:55:00+05:30,1104.7,1105.7,1104.5,1105.0,13097,0
2026-06-12T11:00:00+05:30,1105.4,1106.6,1105.0,1106.1,9088,0
2026-06-12T11:05:00+05:30,1106.1,1111.0,1106.1,1110.4,59044,0
2026-06-12T11:10:00+05:30,1110.5,1112.7,1110.1,1110.9,53868,0
2026-06-12T11:15:00+05:30,1110.9,1111.0,1109.6,1109.7,12799,0
2026-06-12T11:20:00+05:30,1110.2,1110.4,1109.0,1109.2,15044,0
2026-06-12T11:25:00+05:30,1109.6,1109.8,1106.8,1106.8,11374,0
2026-06-12T11:30:00+05:30,1107.2,1108.7,1107.0,1107.0,9705,0
2026-06-12T11:35:00+05:30,1107.0,1108.8,1106.5,1108.4,9246,0
2026-06-12T11:40:00+05:30,1108.4,1109.4,1107.8,1108.5,7490,0
2026-06-12T11:45:00+05:30,1108.5,1111.0,1108.0,1109.6,9205,0
2026-06-12T11:50:00+05:30,1109.9,1111.0,1109.2,1110.3,10292,0
2026-06-12T11:55:00+05:30,1110.4,1110.8,1109.6,1109.6,11490,0
2026-06-12T12:00:00+05:30,1110.0,1111.0,1109.3,1110.8,9674,0
2026-06-12T12:05:00+05:30,1110.8,1111.0,1108.7,1109.0,14889,0
2026-06-12T12:10:00+05:30,1109.2,1109.2,1106.1,1106.6,11242,0
2026-06-12T12:15:00+05:30,1106.7,1108.0,1106.3,1106.8,7828,0
2026-06-12T12:20:00+05:30,1107.0,1107.8,1106.3,1107.0,18797,0
2026-06-12T12:25:00+05:30,1107.1,1107.8,1106.5,1107.0,6957,0
2026-06-12T12:30:00+05:30,1107.3,1107.3,1105.0,1105.4,19239,0
2026-06-12T12:35:00+05:30,1105.4,1105.8,1104.6,1105.0,13749,0
2026-06-12T12:40:00+05:30,1105.0,1105.3,1102.8,1102.9,13924,0
2026-06-12T12:45:00+05:30,1103.5,1103.5,1102.0,1102.1,14225,0
2026-06-12T12:50:00+05:30,1102.1,1102.6,1100.5,1101.4,43069,0
2026-06-12T12:55:00+05:30,1101.9,1102.6,1101.5,1102.0,15039,0
2026-06-12T13:00:00+05:30,1102.4,1102.9,1101.8,1102.5,7169,0
2026-06-12T13:05:00+05:30,1102.7,1102.9,1102.0,1102.4,4540,0
2026-06-12T13:10:00+05:30,1102.5,1103.5,1102.0,1102.6,8599,0
2026-06-12T13:15:00+05:30,1102.6,1103.0,1102.1,1102.3,6774,0
2026-06-12T13:20:00+05:30,1102.3,1103.0,1102.0,1102.2,7132,0
2026-06-12T13:25:00+05:30,1102.2,1106.0,1101.3,1104.5,33936,0
2026-06-12T13:30:00+05:30,1105.0,1106.3,1104.5,1104.7,10973,0
2026-06-12T13:35:00+05:30,1104.7,1107.9,1104.7,1107.1,12262,0
2026-06-12T13:40:00+05:30,1107.5,1108.7,1106.6,1107.2,27137,0
2026-06-12T13:45:00+05:30,1107.2,1110.3,1107.1,1109.5,23397,0
2026-06-12T13:50:00+05:30,1109.7,1110.7,1108.1,1108.7,21060,0
2026-06-12T13:55:00+05:30,1108.7,1110.0,1108.5,1109.3,10059,0
2026-06-12T14:00:00+05:30,1109.8,1110.8,1109.3,1110.1,44802,0
2026-06-12T14:05:00+05:30,1110.2,1110.4,1109.0,1109.5,13792,0
2026-06-12T14:10:00+05:30,1109.8,1110.3,1107.0,1108.4,28482,0
2026-06-12T14:15:00+05:30,1108.4,1109.3,1107.8,1109.3,9991,0
2026-06-12T14:20:00+05:30,1109.3,1109.8,1106.9,1107.5,30009,0
2026-06-12T14:25:00+05:30,1107.3,1108.7,1106.7,1108.6,15616,0
2026-06-12T14:30:00+05:30,1108.6,1109.6,1107.6,1109.1,12351,0
2026-06-12T14:35:00+05:30,1109.1,1109.4,1107.1,1108.0,22829,0
2026-06-12T14:40:00+05:30,1108.3,1108.9,1107.0,1108.0,27963,0
2026-06-12T14:45:00+05:30,1107.9,1108.7,1107.2,1108.1,18975,0
2026-06-12T14:50:00+05:30,1108.6,1108.6,1107.1,1107.3,24013,0
2026-06-12T14:55:00+05:30,1107.3,1109.3,1107.3,1108.0,26144,0
2026-06-12T15:00:00+05:30,1108.1,1110.6,1106.0,1110.0,101656,0
2026-06-12T15:05:00+05:30,1110.0,1112.0,1109.3,1109.9,176217,0
2026-06-12T15:10:00+05:30,1109.9,1110.0,1109.0,1110.0,55682,0
2026-06-12T15:15:00+05:30,1110.0,1110.0,1109.0,1109.3,50915,0
2026-06-12T15:20:00+05:30,1109.3,1109.6,1109.0,1109.1,67313,0
2026-06-12T15:25:00+05:30,1109.1,1111.0,1109.0,1110.0,126271,0
2026-06-15T09:15:00+05:30,1123.5,1126.2,1116.0,1119.1,114778,0
2026-06-15T09:20:00+05:30,1119.2,1123.2,1118.5,1122.3,50424,0
2026-06-15T09:25:00+05:30,1122.6,1122.7,1118.2,1121.6,37213,0
2026-06-15T09:30:00+05:30,1121.5,1122.0,1117.7,1118.2,37614,0
2026-06-15T09:35:00+05:30,1118.7,1118.7,1115.4,1116.5,34751,0
2026-06-15T09:40:00+05:30,1117.0,1119.0,1116.1,1118.6,25021,0
2026-06-15T09:45:00+05:30,1118.9,1120.2,1118.1,1118.7,21255,0
2026-06-15T09:50:00+05:30,1118.8,1119.0,1117.5,1118.4,15512,0
2026-06-15T09:55:00+05:30,1118.6,1119.0,1115.2,1115.6,25085,0
2026-06-15T10:00:00+05:30,1115.6,1116.7,1114.5,1116.0,39706,0
2026-06-15T10:05:00+05:30,1116.4,1116.5,1113.2,1113.8,28223,0
2026-06-15T10:10:00+05:30,1114.0,1115.0,1113.6,1114.3,17341,0
2026-06-15T10:15:00+05:30,1114.3,1114.9,1113.0,1114.9,20349,0
2026-06-15T10:20:00+05:30,1114.9,1116.0,1114.4,1115.9,15281,0
2026-06-15T10:25:00+05:30,1115.7,1117.2,1115.0,1116.1,20391,0
2026-06-15T10:30:00+05:30,1116.5,1117.2,1115.4,1116.9,13785,0
2026-06-15T10:35:00+05:30,1116.9,1117.3,1115.9,1116.8,16562,0
2026-06-15T10:40:00+05:30,1116.8,1117.2,1116.0,1117.1,21992,0
2026-06-15T10:45:00+05:30,1117.0,1117.1,1116.0,1116.7,15721,0
2026-06-15T10:50:00+05:30,1116.7,1118.5,1116.0,1118.1,17982,0
2026-06-15T10:55:00+05:30,1118.5,1125.0,1117.6,1123.6,66032,0
2026-06-15T11:00:00+05:30,1123.9,1124.0,1119.0,1121.4,36961,0
2026-06-15T11:05:00+05:30,1121.5,1124.7,1120.6,1123.8,33710,0
2026-06-15T11:10:00+05:30,1124.0,1128.0,1122.7,1124.4,74235,0
2026-06-15T11:15:00+05:30,1124.3,1124.3,1122.1,1123.6,23301,0
2026-06-15T11:20:00+05:30,1123.6,1124.4,1122.4,1123.0,21258,0
2026-06-15T11:25:00+05:30,1123.0,1123.9,1122.4,1123.5,19866,0
2026-06-15T11:30:00+05:30,1123.5,1123.5,1121.3,1122.0,14836,0
2026-06-15T11:35:00+05:30,1122.0,1122.0,1120.5,1121.8,15857,0
2026-06-15T11:40:00+05:30,1121.8,1122.4,1120.2,1120.7,20000,0
2026-06-15T11:45:00+05:30,1120.7,1120.9,1118.4,1120.6,25013,0
2026-06-15T11:50:00+05:30,1120.6,1121.0,1119.7,1120.3,15821,0
2026-06-15T11:55:00+05:30,1120.7,1122.5,1120.2,1122.0,24077,0
2026-06-15T12:00:00+05:30,1122.0,1123.1,1121.5,1122.1,21918,0
2026-06-15T12:05:00+05:30,1122.5,1123.1,1121.0,1121.5,22656,0
2026-06-15T12:10:00+05:30,1121.6,1121.9,1119.7,1119.9,20616,0
2026-06-15T12:15:00+05:30,1120.1,1120.3,1118.0,1118.8,16584,0
2026-06-15T12:20:00+05:30,1118.8,1119.6,1118.0,1118.8,16130,0
2026-06-15T12:25:00+05:30,1118.8,1119.6,1118.2,1118.8,12174,0
2026-06-15T12:30:00+05:30,1118.8,1119.8,1118.2,1119.5,12923,0
2026-06-15T12:35:00+05:30,1119.9,1120.9,1119.0,1119.5,15644,0
2026-06-15T12:40:00+05:30,1120.3,1121.6,1119.2,1120.8,15885,0
2026-06-15T12:45:00+05:30,1121.2,1122.0,1120.5,1121.4,18105,0
2026-06-15T12:50:00+05:30,1121.7,1123.0,1120.9,1122.0,27161,0
2026-06-15T12:55:00+05:30,1122.0,1123.5,1121.1,1121.3,19208,0
2026-06-15T13:00:00+05:30,1121.3,1122.2,1120.5,1120.5,15156,0
2026-06-15T13:05:00+05:30,1120.8,1122.1,1120.2,1121.9,16718,0
2026-06-15T13:10:00+05:30,1121.9,1123.3,1120.6,1121.0,16505,0
2026-06-15T13:15:00+05:30,1121.2,1121.6,1120.2,1120.5,15444,0
2026-06-15T13:20:00+05:30,1120.6,1122.8,1120.0,1120.5,20289,0
2026-06-15T13:25:00+05:30,1120.5,1120.5,1119.0,1120.2,21204,0
2026-06-15T13:30:00+05:30,1120.5,1121.8,1120.0,1121.4,26375,0
2026-06-15T13:35:00+05:30,1121.5,1122.0,1120.4,1120.9,15395,0
2026-06-15T13:40:00+05:30,1120.8,1120.8,1118.7,1120.0,27495,0
2026-06-15T13:45:00+05:30,1120.2,1121.0,1119.4,1120.8,24913,0
2026-06-15T13:50:00+05:30,1120.8,1121.1,1118.8,1119.7,20865,0
2026-06-15T13:55:00+05:30,1120.2,1122.1,1119.4,1121.3,26701,0
2026-06-15T14:00:00+05:30,1121.7,1123.3,1121.3,1122.7,20972,0
2026-06-15T14:05:00+05:30,1122.7,1123.5,1122.1,1122.6,18065,0
2026-06-15T14:10:00+05:30,1122.7,1123.0,1121.6,1122.2,21231,0
2026-06-15T14:15:00+05:30,1122.2,1122.9,1121.5,1122.5,22806,0
2026-06-15T14:20:00+05:30,1122.5,1123.0,1121.6,1122.7,27661,0
2026-06-15T14:25:00+05:30,1122.7,1123.9,1121.9,1122.0,35800,0
2026-06-15T14:30:00+05:30,1122.4,1123.8,1122.0,1123.8,29780,0
2026-06-15T14:35:00+05:30,1123.8,1124.7,1123.4,1123.9,30713,0
2026-06-15T14:40:00+05:30,1124.0,1124.3,1122.6,1123.7,25571,0
2026-06-15T14:45:00+05:30,1123.7,1123.9,1122.6,1123.0,18506,0
2026-06-15T14:50:00+05:30,1123.0,1123.4,1121.2,1122.6,20872,0
2026-06-15T14:55:00+05:30,1122.6,1122.9,1121.1,1121.8,16655,0
2026-06-15T15:00:00+05:30,1121.9,1123.5,1118.0,1119.6,128693,0
2026-06-15T15:05:00+05:30,1119.6,1119.9,1117.7,1118.4,95050,0
2026-06-15T15:10:00+05:30,1118.4,1118.6,1116.0,1117.6,112989,0
2026-06-15T15:15:00+05:30,1117.5,1120.0,1117.4,1119.2,99392,0
2026-06-15T15:20:00+05:30,1119.1,1120.9,1119.0,1120.5,109642,0
2026-06-15T15:25:00+05:30,1120.5,1122.3,1119.7,1122.3,72431,0
2026-06-16T09:15:00+05:30,1141.0,1150.0,1141.0,1146.8,777894,0
2026-06-16T09:20:00+05:30,1146.8,1151.1,1143.1,1145.6,411894,0
2026-06-16T09:25:00+05:30,1146.0,1149.8,1142.7,1148.9,225603,0
2026-06-16T09:30:00+05:30,1148.9,1156.5,1148.6,1152.7,474516,0
2026-06-16T09:35:00+05:30,1153.3,1155.9,1149.8,1154.4,237340,0
2026-06-16T09:40:00+05:30,1155.0,1157.0,1153.0,1155.3,185237,0
2026-06-16T09:45:00+05:30,1154.8,1156.3,1151.7,1154.8,182200,0
2026-06-16T09:50:00+05:30,1154.5,1156.9,1153.1,1156.3,127407,0
2026-06-16T09:55:00+05:30,1156.3,1156.7,1155.0,1156.0,124427,0
2026-06-16T10:00:00+05:30,1156.0,1157.8,1153.0,1153.2,220620,0
2026-06-16T10:05:00+05:30,1153.0,1154.9,1148.7,1150.5,348732,0
2026-06-16T10:10:00+05:30,1150.7,1155.9,1150.0,1155.3,100497,0
2026-06-16T10:15:00+05:30,1155.8,1157.6,1154.9,1156.4,128590,0
2026-06-16T10:20:00+05:30,1156.8,1160.4,1156.0,1158.3,181896,0
2026-06-16T10:25:00+05:30,1158.2,1160.0,1157.6,1158.9,78508,0
2026-06-16T10:30:00+05:30,1158.9,1161.5,1153.5,1154.2,158153,0
2026-06-16T10:35:00+05:30,1154.0,1156.5,1153.5,1155.0,75275,0
2026-06-16T10:40:00+05:30,1155.2,1156.0,1153.1,1153.8,50518,0
2026-06-16T10:45:00+05:30,1153.7,1153.7,1151.0,1151.2,102582,0
2026-06-16T10:50:00+05:30,1151.2,1152.0,1149.0,1150.5,113888,0
2026-06-16T10:55:00+05:30,1150.5,1150.9,1149.1,1150.2,53506,0
2026-06-16T11:00:00+05:30,1150.4,1151.4,1149.0,1149.5,73855,0
2026-06-16T11:05:00+05:30,1149.7,1150.0,1146.0,1146.7,124275,0
2026-06-16T11:10:00+05:30,1146.7,1147.0,1144.0,1144.7,110419,0
2026-06-16T11:15:00+05:30,1144.4,1146.6,1143.0,1144.0,81621,0
2026-06-16T11:20:00+05:30,1143.9,1145.3,1142.9,1145.2,51354,0
2026-06-16T11:25:00+05:30,1145.2,1145.6,1143.2,1143.9,31217,0
2026-06-16T11:30:00+05:30,1143.8,1145.7,1142.1,1143.5,71162,0
2026-06-16T11:35:00+05:30,1143.0,1143.5,1142.0,1142.6,41503,0
2026-06-16T11:40:00+05:30,1142.4,1142.5,1140.1,1141.4,88130,0
2026-06-16T11:45:00+05:30,1141.4,1142.2,1140.0,1141.8,47759,0
2026-06-16T11:50:00+05:30,1141.8,1142.7,1137.9,1139.5,98741,0
2026-06-16T11:55:00+05:30,1139.4,1139.5,1137.7,1139.0,38433,0
2026-06-16T12:00:00+05:30,1139.0,1139.5,1137.5,1139.0,39229,0
2026-06-16T12:05:00+05:30,1138.8,1142.3,1138.0,1141.8,145285,0
2026-06-16T12:10:00+05:30,1141.6,1143.5,1141.5,1142.4,94210,0
2026-06-16T12:15:00+05:30,1142.3,1144.6,1142.1,1143.5,61519,0
2026-06-16T12:20:00+05:30,1143.1,1143.7,1142.1,1142.9,41184,0
2026-06-16T12:25:00+05:30,1142.8,1144.7,1142.3,1143.9,51913,0
2026-06-16T12:30:00+05:30,1143.7,1145.6,1143.4,1144.3,39743,0
2026-06-16T12:35:00+05:30,1144.4,1147.4,1144.3,1146.4,71885,0
2026-06-16T12:40:00+05:30,1146.4,1146.5,1142.7,1145.0,45309,0
2026-06-16T12:45:00+05:30,1145.0,1145.0,1143.0,1143.6,18477,0
2026-06-16T12:50:00+05:30,1143.7,1146.5,1143.0,1144.6,35547,0
2026-06-16T12:55:00+05:30,1144.6,1144.6,1143.3,1144.5,24209,0
2026-06-16T13:00:00+05:30,1144.5,1144.9,1143.8,1144.4,14184,0
2026-06-16T13:05:00+05:30,1144.5,1145.8,1143.6,1145.8,23599,0
2026-06-16T13:10:00+05:30,1145.8,1146.6,1143.7,1144.4,37217,0
2026-06-16T13:15:00+05:30,1144.9,1145.8,1143.8,1144.9,17640,0
2026-06-16T13:20:00+05:30,1144.9,1145.8,1144.0,1145.5,26672,0
2026-06-16T13:25:00+05:30,1145.4,1150.0,1145.0,1149.4,105978,0
2026-06-16T13:30:00+05:30,1149.5,1150.0,1148.0,1148.8,81293,0
2026-06-16T13:35:00+05:30,1149.2,1149.5,1148.2,1148.6,30299,0
2026-06-16T13:40:00+05:30,1148.6,1149.2,1147.4,1147.4,34437,0
2026-06-16T13:45:00+05:30,1147.7,1148.0,1146.4,1147.0,27032,0
2026-06-16T13:50:00+05:30,1147.2,1147.6,1145.4,1147.4,23328,0
2026-06-16T13:55:00+05:30,1147.5,1148.0,1146.9,1146.9,20438,0
2026-06-16T14:00:00+05:30,1147.0,1147.6,1146.6,1147.2,18213,0
2026-06-16T14:05:00+05:30,1147.2,1147.8,1145.9,1146.8,17143,0
2026-06-16T14:10:00+05:30,1146.9,1149.4,1146.6,1149.3,33402,0
2026-06-16T14:15:00+05:30,1149.3,1149.5,1148.2,1148.9,31640,0
2026-06-16T14:20:00+05:30,1148.9,1149.4,1147.7,1148.5,47181,0
2026-06-16T14:25:00+05:30,1148.5,1152.0,1148.2,1151.9,237965,0
2026-06-16T14:30:00+05:30,1151.8,1155.0,1151.4,1154.5,102858,0
2026-06-16T14:35:00+05:30,1154.5,1157.0,1154.0,1156.8,116841,0
2026-06-16T14:40:00+05:30,1156.5,1158.6,1152.1,1153.0,168355,0
2026-06-16T14:45:00+05:30,1153.0,1156.7,1153.0,1156.5,40836,0
2026-06-16T14:50:00+05:30,1156.4,1159.7,1156.0,1158.4,117342,0
2026-06-16T14:55:00+05:30,1158.8,1159.3,1158.0,1159.2,98117,0
2026-06-16T15:00:00+05:30,1159.2,1159.2,1156.1,1157.2,149600,0
2026-06-16T15:05:00+05:30,1157.3,1158.9,1157.0,1158.1,100375,0
2026-06-16T15:10:00+05:30,1158.5,1158.9,1158.0,1158.8,93537,0
2026-06-16T15:15:00+05:30,1158.8,1160.0,1157.1,1159.4,173574,0
2026-06-16T15:20:00+05:30,1159.4,1161.5,1158.3,1160.8,188470,0
2026-06-16T15:25:00+05:30,1160.9,1161.9,1158.8,1160.5,175072,0
2026-06-17T09:15:00+05:30,1169.0,1170.6,1161.0,1166.9,191408,0
2026-06-17T09:20:00+05:30,1166.9,1169.0,1164.2,1168.2,91974,0
2026-06-17T09:25:00+05:30,1168.2,1171.5,1165.5,1169.3,97697,0
2026-06-17T09:30:00+05:30,1169.3,1171.8,1168.2,1171.4,70834,0
2026-06-17T09:35:00+05:30,1171.4,1173.6,1171.0,1172.5,87148,0
2026-06-17T09:40:00+05:30,1172.5,1172.8,1167.2,1168.0,67882,0
2026-06-17T09:45:00+05:30,1168.4,1170.4,1167.1,1168.0,37123,0
2026-06-17T09:50:00+05:30,1168.0,1169.0,1166.9,1167.0,37889,0
2026-06-17T09:55:00+05:30,1167.0,1168.0,1166.0,1166.9,35630,0
2026-06-17T10:00:00+05:30,1166.9,1167.0,1163.4,1163.6,46999,0
2026-06-17T10:05:00+05:30,1163.8,1166.4,1163.3,1165.5,36490,0
