time,open,high,low,close,volume,open_interest
2026-06-04T11:30:00+05:30,1250.4,1252.3,1249.0,1252.3,78330,0
2026-06-04T11:35:00+05:30,1252.3,1255.5,1251.6,1255.3,132431,0
2026-06-04T11:40:00+05:30,1255.5,1258.4,1255.1,1256.6,172445,0
2026-06-04T11:45:00+05:30,1256.7,1256.9,1254.7,1255.5,92117,0
2026-06-04T11:50:00+05:30,1255.7,1255.7,1251.7,1252.8,180505,0
2026-06-04T11:55:00+05:30,1252.4,1256.5,1251.8,1254.6,732480,0
2026-06-04T12:00:00+05:30,1254.7,1256.6,1254.6,1255.5,108983,0
2026-06-04T12:05:00+05:30,1255.4,1259.9,1255.1,1259.4,794689,0
2026-06-04T12:10:00+05:30,1259.5,1260.8,1256.6,1257.0,747804,0
2026-06-04T12:15:00+05:30,1256.7,1258.8,1256.0,1256.5,396196,0
2026-06-04T12:20:00+05:30,1256.5,1256.9,1253.6,1254.0,118288,0
2026-06-04T12:25:00+05:30,1253.9,1255.0,1253.3,1254.3,87088,0
2026-06-04T12:30:00+05:30,1254.3,1254.6,1251.7,1252.1,121088,0
2026-06-04T12:35:00+05:30,1252.1,1254.0,1250.7,1253.8,165574,0
2026-06-04T12:40:00+05:30,1253.9,1254.7,1252.2,1252.2,182938,0
2026-06-04T12:45:00+05:30,1252.4,1254.9,1252.1,1252.5,184390,0
2026-06-04T12:50:00+05:30,1252.8,1252.9,1251.7,1252.0,81304,0
2026-06-04T12:55:00+05:30,1252.0,1253.4,1251.4,1253.4,75240,0
2026-06-04T13:00:00+05:30,1253.4,1254.6,1251.9,1252.6,211355,0
2026-06-04T13:05:00+05:30,1252.2,1253.4,1250.7,1253.3,184940,0
2026-06-04T13:10:00+05:30,1253.1,1253.3,1248.3,1248.8,212615,0
2026-06-04T13:15:00+05:30,1248.8,1250.4,1247.2,1249.7,246771,0
2026-06-04T13:20:00+05:30,1249.5,1251.4,1247.1,1249.0,854764,0
2026-06-04T13:25:00+05:30,1249.4,1251.2,1249.0,1249.6,149972,0
2026-06-04T13:30:00+05:30,1249.5,1251.0,1248.6,1250.7,82729,0
2026-06-04T13:35:00+05:30,1250.9,1251.7,1250.2,1250.9,53786,0
2026-06-04T13:40:00+05:30,1250.5,1251.4,1250.0,1250.9,125666,0
2026-06-04T13:45:00+05:30,1250.6,1252.1,1250.0,1251.0,171062,0
2026-06-04T13:50:00+05:30,1250.5,1251.4,1249.2,1250.1,178438,0
2026-06-04T13:55:00+05:30,1250.1,1251.6,1249.2,1250.1,161842,0
2026-06-04T14:00:00+05:30,1250.1,1255.5,1249.9,1255.4,307563,0
2026-06-04T14:05:00+05:30,1255.4,1258.1,1255.1,1258.0,341966,0
2026-06-04T14:10:00+05:30,1258.0,1259.8,1257.3,1259.2,416418,0
2026-06-04T14:15:00+05:30,1259.4,1261.6,1259.1,1260.8,334935,0
2026-06-04T14:20:00+05:30,1260.8,1261.6,1260.0,1260.1,228559,0
2026-06-04T14:25:00+05:30,1260.0,1261.0,1260.0,1261.0,99184,0
2026-06-04T14:30:00+05:30,1261.0,1262.0,1258.8,1261.0,404872,0
2026-06-04T14:35:00+05:30,1260.9,1262.3,1260.3,1262.1,171309,0
2026-06-04T14:40:00+05:30,1262.0,1262.1,1260.5,1260.9,157095,0
2026-06-04T14:45:00+05:30,1260.9,1261.8,1258.7,1259.4,197790,0
2026-06-04T14:50:00+05:30,1259.8,1260.1,1255.7,1255.8,315857,0
2026-06-04T14:55:00+05:30,1255.7,1256.6,1255.0,1255.8,214387,0
2026-06-04T15:00:00+05:30,1255.8,1256.0,1249.5,1250.5,1339441,0
2026-06-04T15:05:00+05:30,1250.5,1254.4,1249.1,1253.4,890932,0
2026-06-04T15:10:00+05:30,1253.3,1254.5,1250.8,1251.3,435401,0
2026-06-04T15:15:00+05:30,1251.1,1253.1,1250.6,1251.8,476771,0
2026-06-04T15:20:00+05:30,1251.8,1251.9,1249.9,1251.3,581022,0
2026-06-04T15:25:00+05:30,1251.3,1253.7,1250.5,1253.0,353655,0
2026-06-05T09:15:00+05:30,1257.0,1263.4,1255.1,1259.1,228122,0
2026-06-05T09:20:00+05:30,1259.0,1259.5,1255.6,1258.9,106138,0
2026-06-05T09:25:00+05:30,1258.9,1261.7,1258.8,1260.8,84449,0
2026-06-05T09:30:00+05:30,1261.0,1261.2,1258.5,1259.4,41952,0
2026-06-05T09:35:00+05:30,1259.2,1260.9,1255.1,1255.1,95789,0
2026-06-05T09:40:00+05:30,1255.1,1257.7,1254.3,1256.4,46624,0
2026-06-05T09:45:00+05:30,1256.4,1256.6,1254.6,1255.2,67228,0
2026-06-05T09:50:00+05:30,1255.3,1256.7,1254.7,1255.6,68131,0
2026-06-05T09:55:00+05:30,1255.6,1257.1,1254.9,1255.3,174581,0
2026-06-05T10:00:00+05:30,1255.7,1260.0,1255.0,1258.1,129389,0
2026-06-05T10:05:00+05:30,1258.1,1260.0,1255.0,1258.9,130264,0
2026-06-05T10:10:00+05:30,1258.9,1260.0,1256.3,1256.6,186991,0
2026-06-05T10:15:00+05:30,1256.9,1259.7,1256.5,1259.2,60831,0
2026-06-05T10:20:00+05:30,1259.2,1260.0,1257.0,1259.3,70322,0
2026-06-05T10:25:00+05:30,1259.5,1260.0,1256.0,1257.6,147072,0
2026-06-05T10:30:00+05:30,1257.4,1257.6,1255.0,1255.0,74390,0
2026-06-05T10:35:00+05:30,1255.4,1255.4,1250.3,1250.3,172365,0
2026-06-05T10:40:00+05:30,1250.5,1253.1,1250.0,1251.4,155745,0
2026-06-05T10:45:00+05:30,1251.8,1254.0,1250.2,1253.9,108102,0
2026-06-05T10:50:00+05:30,1253.9,1254.7,1252.3,1252.9,75214,0
2026-06-05T10:55:00+05:30,1253.4,1255.0,1252.8,1254.2,59739,0
2026-06-05T11:00:00+05:30,1254.7,1258.4,1254.3,1258.4,88884,0
2026-06-05T11:05:00+05:30,1258.0,1261.5,1257.8,1258.7,452571,0
2026-06-05T11:10:00+05:30,1259.0,1259.6,1257.6,1257.8,141684,0
2026-06-05T11:15:00+05:30,1257.9,1258.8,1257.0,1257.1,66549,0
2026-06-05T11:20:00+05:30,1257.8,1258.0,1255.7,1256.9,77660,0
2026-06-05T11:25:00+05:30,1256.8,1257.6,1255.6,1256.6,129600,0
2026-06-05T11:30:00+05:30,1256.6,1257.9,1255.6,1256.4,77465,0
2026-06-05T11:35:00+05:30,1256.7,1257.1,1252.8,1254.5,740254,0
2026-06-05T11:40:00+05:30,1254.5,1259.2,1253.9,1258.0,238772,0
2026-06-05T11:45:00+05:30,1258.1,1260.0,1256.6,1258.9,186765,0
2026-06-05T11:50:00+05:30,1259.1,1259.2,1257.6,1257.8,95203,0
2026-06-05T11:55:00+05:30,1257.9,1258.3,1256.2,1257.0,134659,0
2026-06-05T12:00:00+05:30,1257.1,1261.0,1256.7,1260.9,330027,0
2026-06-05T12:05:00+05:30,1260.9,1262.0,1260.1,1261.4,66715,0
2026-06-05T12:10:00+05:30,1261.5,1261.9,1260.0,1261.7,39338,0
2026-06-05T12:15:00+05:30,1261.8,1261.9,1260.4,1261.1,51133,0
2026-06-05T12:20:00+05:30,1261.3,1264.2,1261.1,1264.1,144674,0
2026-06-05T12:25:00+05:30,1264.1,1265.0,1262.3,1262.5,64839,0
2026-06-05T12:30:00+05:30,1262.9,1262.9,1260.2,1261.0,63700,0
2026-06-05T12:35:00+05:30,1260.9,1261.5,1258.0,1260.0,125936,0
2026-06-05T12:40:00+05:30,1260.0,1261.0,1259.4,1259.5,89274,0
2026-06-05T12:45:00+05:30,1259.9,1260.3,1258.7,1259.4,65185,0
2026-06-05T12:50:00+05:30,1259.5,1260.5,1258.5,1260.3,48034,0
2026-06-05T12:55:00+05:30,1260.4,1261.0,1260.1,1260.6,52537,0
2026-06-05T13:00:00+05:30,1260.6,1261.9,1259.8,1261.9,70831,0
2026-06-05T13:05:00+05:30,1261.9,1262.0,1258.3,1259.2,113649,0
2026-06-05T13:10:00+05:30,1259.1,1260.6,1258.4,1260.0,87604,0
2026-06-05T13:15:00+05:30,1260.0,1261.5,1259.1,1261.3,49502,0
2026-06-05T13:20:00+05:30,1261.3,1261.8,1259.1,1260.2,100933,0
2026-06-05T13:25:00+05:30,1260.3,1261.8,1257.8,1258.4,127657,0
2026-06-05T13:30:00+05:30,1258.4,1259.6,1256.6,1258.2,163035,0
2026-06-05T13:35:00+05:30,1258.4,1259.2,1257.5,1259.0,85719,0
2026-06-05T13:40:00+05:30,1259.1,1259.7,1256.8,1258.1,84464,0
2026-06-05T13:45:00+05:30,1258.2,1258.7,1257.1,1258.4,58664,0
2026-06-05T13:50:00+05:30,1258.5,1258.5,1256.9,1257.5,63562,0
2026-06-05T13:55:00+05:30,1257.5,1259.5,1257.4,1259.4,106807,0
2026-06-05T14:00:00+05:30,1259.5,1260.8,1258.9,1260.7,59020,0
2026-06-05T14:05:00+05:30,1260.7,1262.0,1260.1,1260.5,66330,0
2026-06-05T14:10:00+05:30,1260.6,1260.6,1258.3,1259.6,65546,0
2026-06-05T14:15:00+05:30,1259.6,1259.7,1257.0,1257.5,126606,0
2026-06-05T14:20:00+05:30,1257.5,1259.9,1256.1,1259.8,116108,0
2026-06-05T14:25:00+05:30,1259.8,1261.9,1259.1,1261.0,80520,0
2026-06-05T14:30:00+05:30,1261.0,1262.0,1260.2,1260.9,81308,0
2026-06-05T14:35:00+05:30,1260.9,1261.7,1260.0,1260.0,108782,0
2026-06-05T14:40:00+05:30,1260.0,1263.4,1259.7,1262.5,150582,0
2026-06-05T14:45:00+05:30,1262.5,1263.9,1260.9,1261.3,180855,0
2026-06-05T14:50:00+05:30,1261.3,1262.3,1261.2,1262.0,90598,0
2026-06-05T14:55:00+05:30,1262.0,1262.4,1259.4,1260.4,199128,0
2026-06-05T15:00:00+05:30,1260.4,1263.2,1258.2,1262.6,277721,0
2026-06-05T15:05:00+05:30,1262.7,1263.9,1262.0,1263.1,323786,0
2026-06-05T15:10:00+05:30,1263.1,1263.3,1262.0,1262.4,290705,0
2026-06-05T15:15:00+05:30,1262.4,1263.8,1261.7,1262.4,294994,0
2026-06-05T15:20:00+05:30,1262.4,1263.9,1260.6,1261.5,392645,0
2026-06-05T15:25:00+05:30,1261.5,1262.3,1260.1,1261.0,244755,0
2026-06-08T09:15:00+05:30,1246.4,1252.5,1243.9,1251.5,433022,0
2026-06-08T09:20:00+05:30,1251.5,1252.0,1249.6,1251.1,234290,0
2026-06-08T09:25:00+05:30,1251.1,1253.4,1249.5,1249.8,322114,0
2026-06-08T09:30:00+05:30,1249.8,1251.6,1248.9,1251.5,71309,0
2026-06-08T09:35:00+05:30,1251.5,1251.9,1248.1,1249.4,83114,0
2026-06-08T09:40:00+05:30,1249.4,1250.7,1248.5,1248.8,67040,0
2026-06-08T09:45:00+05:30,1248.8,1249.4,1246.0,1246.3,69248,0
2026-06-08T09:50:00+05:30,1246.3,1247.4,1245.4,1247.2,58534,0
2026-06-08T09:55:00+05:30,1247.2,1249.4,1247.1,1248.3,194635,0
2026-06-08T10:00:00+05:30,1248.3,1248.4,1245.0,1245.0,92988,0
2026-06-08T10:05:00+05:30,1245.2,1246.3,1243.2,1245.6,137876,0
2026-06-08T10:10:00+05:30,1245.6,1246.3,1243.9,1244.1,48078,0
2026-06-08T10:15:00+05:30,1244.1,1245.0,1243.1,1245.0,82367,0
2026-06-08T10:20:00+05:30,1245.0,1246.2,1244.9,1245.5,51441,0
2026-06-08T10:25:00+05:30,1245.5,1247.0,1244.5,1246.6,72883,0
2026-06-08T10:30:00+05:30,1246.6,1249.2,1246.2,1248.9,147888,0
2026-06-08T10:35:00+05:30,1249.2,1249.2,1247.1,1248.6,109821,0
2026-06-08T10:40:00+05:30,1248.6,1250.7,1248.2,1249.0,267214,0
2026-06-08T10:45:00+05:30,1249.0,1249.8,1248.2,1249.8,67870,0
2026-06-08T10:50:00+05:30,1249.8,1251.8,1248.2,1249.5,292206,0
2026-06-08T10:55:00+05:30,1249.5,1250.8,1248.3,1250.0,80341,0
2026-06-08T11:00:00+05:30,1249.7,1250.0,1248.5,1248.8,42074,0
2026-06-08T11:05:00+05:30,1248.5,1249.5,1247.5,1249.0,132053,0
2026-06-08T11:10:00+05:30,1248.9,1249.6,1247.8,1248.3,79603,0
2026-06-08T11:15:00+05:30,1248.2,1249.0,1245.5,1247.6,193792,0
2026-06-08T11:20:00+05:30,1247.5,1248.0,1246.7,1247.3,44279,0
2026-06-08T11:25:00+05:30,1247.2,1247.3,1245.5,1246.0,56638,0
2026-06-08T11:30:00+05:30,1245.9,1247.4,1245.6,1247.2,105656,0
2026-06-08T11:35:00+05:30,1247.1,1247.7,1246.8,1247.7,41666,0
2026-06-08T11:40:00+05:30,1247.6,1248.3,1247.5,1248.2,35069,0
2026-06-08T11:45:00+05:30,1248.1,1249.5,1248.0,1248.6,197004,0
2026-06-08T11:50:00+05:30,1248.6,1248.7,1246.7,1248.5,100509,0
2026-06-08T11:55:00+05:30,1248.5,1248.7,1247.2,1248.3,160037,0
2026-06-08T12:00:00+05:30,1248.2,1249.9,1248.0,1249.7,55536,0
2026-06-08T12:05:00+05:30,1249.6,1250.8,1248.6,1249.5,138687,0
2026-06-08T12:10:00+05:30,1249.4,1252.7,1249.4,1251.2,251871,0
2026-06-08T12:15:00+05:30,1251.1,1251.5,1250.2,1251.0,56528,0
2026-06-08T12:20:00+05:30,1250.9,1252.5,1250.6,1250.9,96944,0
2026-06-08T12:25:00+05:30,1250.7,1251.1,1250.6,1250.8,40496,0
2026-06-08T12:30:00+05:30,1250.7,1251.5,1250.6,1251.4,77430,0
2026-06-08T12:35:00+05:30,1251.4,1252.2,1251.0,1251.3,186387,0
2026-06-08T12:40:00+05:30,1251.2,1253.3,1251.1,1252.3,142905,0
2026-06-08T12:45:00+05:30,1252.3,1253.6,1251.0,1253.2,198093,0
2026-06-08T12:50:00+05:30,1253.2,1254.0,1252.0,1252.4,221169,0
2026-06-08T12:55:00+05:30,1252.3,1252.9,1252.0,1252.3,48609,0
2026-06-08T13:00:00+05:30,1252.2,1252.3,1250.6,1251.0,73392,0
2026-06-08T13:05:00+05:30,1250.9,1251.1,1249.9,1250.9,59642,0
2026-06-08T13:10:00+05:30,1250.8,1251.0,1250.0,1250.7,49702,0
2026-06-08T13:15:00+05:30,1250.7,1250.9,1250.0,1250.3,51579,0
2026-06-08T13:20:00+05:30,1250.3,1251.4,1249.9,1251.1,74636,0
2026-06-08T13:25:00+05:30,1251.1,1252.2,1249.8,1252.0,102942,0
2026-06-08T13:30:00+05:30,1252.1,1253.4,1250.6,1252.1,201000,0
2026-06-08T13:35:00+05:30,1252.1,1252.6,1250.8,1252.3,60378,0
2026-06-08T13:40:00+05:30,1252.3,1252.4,1250.8,1250.9,65601,0
2026-06-08T13:45:00+05:30,1250.8,1251.4,1249.5,1251.2,114414,0
2026-06-08T13:50:00+05:30,1251.1,1251.7,1249.7,1251.5,139880,0
2026-06-08T13:55:00+05:30,1251.3,1251.8,1250.5,1251.6,174240,0
2026-06-08T14:00:00+05:30,1251.6,1253.4,1251.2,1252.7,148655,0
2026-06-08T14:05:00+05:30,1252.8,1253.8,1252.0,1252.2,83198,0
2026-06-08T14:10:00+05:30,1252.2,1253.0,1251.1,1251.3,104756,0
2026-06-08T14:15:00+05:30,1251.3,1253.4,1250.5,1252.7,116662,0
2026-06-08T14:20:00+05:30,1252.7,1252.7,1251.0,1251.6,55033,0
2026-06-08T14:25:00+05:30,1251.7,1251.8,1251.2,1251.5,56895,0
2026-06-08T14:30:00+05:30,1251.5,1251.9,1249.1,1250.5,150935,0
2026-06-08T14:35:00+05:30,1250.5,1251.5,1249.4,1251.4,132597,0
2026-06-08T14:40:00+05:30,1251.3,1252.4,1250.8,1251.8,185788,0
2026-06-08T14:45:00+05:30,1251.8,1252.0,1249.4,1250.8,306169,0
2026-06-08T14:50:00+05:30,1250.8,1253.0,1250.5,1252.9,189151,0
2026-06-08T14:55:00+05:30,1252.9,1253.0,1250.7,1252.2,198989,0
2026-06-08T15:00:00+05:30,1252.2,1252.7,1248.1,1249.1,290335,0
2026-06-08T15:05:00+05:30,1249.1,1252.2,1248.9,1249.9,407411,0
2026-06-08T15:10:00+05:30,1249.9,1250.1,1249.2,1249.9,269065,0
2026-06-08T15:15:00+05:30,1249.9,1250.8,1249.5,1250.5,326253,0
2026-06-08T15:20:00+05:30,1250.4,1251.0,1250.0,1250.9,306140,0
2026-06-08T15:25:00+05:30,1251.0,1251.0,1248.5,1250.0,340812,0
2026-06-09T09:15:00+05:30,1255.0,1265.0,1252.7,1264.5,636721,0
2026-06-09T09:20:00+05:30,1264.5,1266.7,1262.4,1266.1,321254,0
2026-06-09T09:25:00+05:30,1266.4,1269.8,1266.1,1269.0,232380,0
2026-06-09T09:30:00+05:30,1269.0,1273.4,1268.9,1272.5,253221,0
2026-06-09T09:35:00+05:30,1272.5,1273.0,1268.0,1269.7,278663,0
2026-06-09T09:40:00+05:30,1269.7,1270.9,1268.9,1269.2,162432,0
2026-06-09T09:45:00+05:30,1269.2,1269.9,1265.8,1267.3,326820,0
2026-06-09T09:50:00+05:30,1267.1,1269.8,1265.6,1268.8,200882,0
2026-06-09T09:55:00+05:30,1268.8,1269.5,1267.5,1268.4,112414,0
2026-06-09T10:00:00+05:30,1268.5,1269.1,1267.1,1268.5,78261,0
2026-06-09T10:05:00+05:30,1268.5,1269.9,1267.2,1267.5,158036,0
2026-06-09T10:10:00+05:30,1267.6,1268.2,1266.5,1267.4,149973,0
2026-06-09T10:15:00+05:30,1267.6,1268.2,1266.3,1267.6,166557,0
2026-06-09T10:20:00+05:30,1267.6,1268.9,1266.7,1268.9,140542,0
2026-06-09T10:25:00+05:30,1268.9,1269.8,1268.1,1269.2,150582,0
2026-06-09T10:30:00+05:30,1269.2,1269.4,1267.3,1268.9,89122,0
2026-06-09T10:35:00+05:30,1268.9,1268.9,1268.0,1268.5,67247,0
2026-06-09T10:40:00+05:30,1268.5,1269.5,1267.9,1269.1,85530,0
2026-06-09T10:45:00+05:30,1269.1,1269.3,1266.4,1267.0,249133,0
2026-06-09T10:50:00+05:30,1267.0,1267.1,1265.1,1267.0,232418,0
2026-06-09T10:55:00+05:30,1267.0,1267.0,1263.0,1263.0,145649,0
2026-06-09T11:00:00+05:30,1263.0,1263.6,1261.3,1261.7,119053,0
2026-06-09T11:05:00+05:30,1261.5,1261.7,1260.0,1260.3,105767,0
2026-06-09T11:10:00+05:30,1260.4,1260.4,1259.0,1259.7,82406,0
2026-06-09T11:15:00+05:30,1259.7,1262.1,1259.4,1261.6,131858,0
2026-06-09T11:20:00+05:30,1261.5,1261.6,1257.7,1258.8,109913,0
2026-06-09T11:25:00+05:30,1258.8,1260.6,1258.2,1260.3,141648,0
2026-06-09T11:30:00+05:30,1260.2,1262.5,1259.6,1262.3,175297,0
2026-06-09T11:35:00+05:30,1262.5,1263.9,1262.1,1263.1,255948,0
2026-06-09T11:40:00+05:30,1263.2,1264.0,1260.6,1262.2,417798,0
2026-06-09T11:45:00+05:30,1262.2,1265.0,1261.2,1263.7,207697,0
2026-06-09T11:50:00+05:30,1263.6,1266.2,1263.2,1263.8,346476,0
2026-06-09T11:55:00+05:30,1263.8,1264.5,1263.2,1263.9,135941,0
2026-06-09T12:00:00+05:30,1263.9,1268.7,1263.9,1266.1,562531,0
2026-06-09T12:05:00+05:30,1266.2,1266.9,1265.2,1265.6,124357,0
2026-06-09T12:10:00+05:30,1265.6,1267.8,1265.4,1267.6,143463,0
2026-06-09T12:15:00+05:30,1267.5,1269.9,1267.1,1269.9,204630,0
2026-06-09T12:20:00+05:30,1269.7,1270.8,1268.4,1270.3,285886,0
2026-06-09T12:25:00+05:30,1270.0,1272.0,1270.0,1271.7,164564,0
2026-06-09T12:30:00+05:30,1271.7,1275.4,1271.0,1273.5,310660,0
2026-06-09T12:35:00+05:30,1273.5,1274.3,1271.7,1272.7,167992,0
2026-06-09T12:40:00+05:30,1272.6,1272.8,1270.5,1270.9,161092,0
2026-06-09T12:45:00+05:30,1270.8,1272.2,1269.9,1271.4,253683,0
2026-06-09T12:50:00+05:30,1271.4,1273.0,1270.8,1272.6,121610,0
2026-06-09T12:55:00+05:30,1272.6,1273.7,1271.2,1272.5,420105,0
2026-06-09T13:00:00+05:30,1272.5,1277.4,1272.5,1274.5,787307,0
2026-06-09T13:05:00+05:30,1274.5,1275.0,1272.4,1273.7,254452,0
2026-06-09T13:10:00+05:30,1273.7,1276.4,1273.0,1273.5,347429,0
2026-06-09T13:15:00+05:30,1273.5,1276.4,1271.5,1273.2,430137,0
2026-06-09T13:20:00+05:30,1273.1,1274.7,1272.3,1273.4,209946,0
2026-06-09T13:25:00+05:30,1273.4,1275.7,1272.7,1275.5,453687,0
2026-06-09T13:30:00+05:30,1275.4,1275.8,1272.9,1275.4,359506,0
2026-06-09T13:35:00+05:30,1275.4,1275.5,1272.7,1273.6,237759,0
2026-06-09T13:40:00+05:30,1273.6,1274.0,1271.2,1273.9,325122,0
2026-06-09T13:45:00+05:30,1273.9,1274.2,1272.0,1273.0,191517,0
2026-06-09T13:50:00+05:30,1272.9,1275.1,1272.5,1272.8,214878,0
2026-06-09T13:55:00+05:30,1272.7,1273.9,1272.5,1273.6,133193,0
2026-06-09T14:00:00+05:30,1273.4,1275.3,1272.5,1275.0,133328,0
2026-06-09T14:05:00+05:30,1274.9,1276.5,1273.9,1276.0,169661,0
2026-06-09T14:10:00+05:30,1276.0,1277.0,1274.9,1275.0,384556,0
2026-06-09T14:15:00+05:30,1275.0,1275.2,1272.7,1272.8,325516,0
2026-06-09T14:20:00+05:30,1272.8,1274.2,1271.1,1273.7,434597,0
2026-06-09T14:25:00+05:30,1273.7,1275.7,1273.0,1275.7,291176,0
2026-06-09T14:30:00+05:30,1275.4,1276.7,1274.0,1276.5,242203,0
2026-06-09T14:35:00+05:30,1276.5,1278.0,1275.8,1277.8,228596,0
2026-06-09T14:40:00+05:30,1277.8,1279.6,1277.4,1278.6,378696,0
2026-06-09T14:45:00+05:30,1278.5,1279.3,1277.6,1277.9,310135,0
2026-06-09T14:50:00+05:30,1277.9,1279.9,1277.0,1278.8,631193,0
2026-06-09T14:55:00+05:30,1278.5,1279.3,1278.0,1278.3,449754,0
2026-06-09T15:00:00+05:30,1278.3,1278.3,1274.0,1274.2,588660,0
2026-06-09T15:05:00+05:30,1274.2,1277.7,1272.5,1276.9,2139247,0
2026-06-09T15:10:00+05:30,1276.8,1277.9,1274.9,1275.7,936824,0
2026-06-09T15:15:00+05:30,1275.5,1275.7,1272.0,1272.9,578972,0
2026-06-09T15:20:00+05:30,1272.9,1274.6,1272.3,1274.1,340673,0
2026-06-09T15:25:00+05:30,1274.0,1276.5,1271.5,1276.0,282379,0
2026-06-10T09:15:00+05:30,1271.3,1284.9,1271.3,1280.9,1165876,0
2026-06-10T09:20:00+05:30,1281.3,1286.4,1281.3,1284.3,866802,0
2026-06-10T09:25:00+05:30,1284.3,1288.6,1283.2,1287.4,522715,0
2026-06-10T09:30:00+05:30,1287.4,1288.2,1283.7,1285.4,371448,0
2026-06-10T09:35:00+05:30,1285.1,1287.5,1284.4,1286.0,306216,0
2026-06-10T09:40:00+05:30,1286.1,1288.0,1286.0,1287.6,311213,0
2026-06-10T09:45:00+05:30,1287.6,1289.9,1286.0,1289.8,515581,0
2026-06-10T09:50:00+05:30,1289.7,1290.9,1288.2,1290.5,599226,0
2026-06-10T09:55:00+05:30,1290.5,1290.7,1285.1,1285.1,320421,0
2026-06-10T10:00:00+05:30,1285.1,1286.3,1285.1,1285.6,162578,0
2026-06-10T10:05:00+05:30,1285.6,1286.0,1282.3,1285.7,198565,0
2026-06-10T10:10:00+05:30,1285.8,1286.8,1285.8,1286.0,119705,0
2026-06-10T10:15:00+05:30,1286.1,1287.8,1285.1,1287.8,274295,0
2026-06-10T10:20:00+05:30,1287.8,1287.8,1285.3,1286.0,95908,0
2026-06-10T10:25:00+05:30,1285.9,1286.2,1283.9,1284.8,169429,0
2026-06-10T10:30:00+05:30,1284.9,1287.3,1284.8,1286.8,228336,0
2026-06-10T10:35:00+05:30,1286.8,1290.0,1286.7,1289.5,177646,0
2026-06-10T10:40:00+05:30,1289.6,1293.0,1289.3,1291.9,660058,0
2026-06-10T10:45:00+05:30,1291.9,1295.9,1291.8,1295.7,403788,0
2026-06-10T10:50:00+05:30,1295.8,1297.3,1294.2,1296.8,833063,0
2026-06-10T10:55:00+05:30,1296.9,1298.8,1294.9,1296.4,620411,0
2026-06-10T11:00:00+05:30,1297.0,1298.9,1296.2,1298.9,139988,0
2026-06-10T11:05:00+05:30,1298.9,1298.9,1296.2,1298.9,208793,0
2026-06-10T11:10:00+05:30,1298.9,1301.0,1298.0,1298.5,706053,0
2026-06-10T11:15:00+05:30,1298.6,1301.0,1298.5,1300.4,430708,0
2026-06-10T11:20:00+05:30,1300.4,1301.8,1299.0,1299.7,608503,0
2026-06-10T11:25:00+05:30,1299.7,1302.6,1299.3,1302.4,396370,0
2026-06-10T11:30:00+05:30,1302.4,1302.7,1300.6,1301.1,402530,0
2026-06-10T11:35:00+05:30,1301.4,1305.4,1300.9,1304.0,452683,0
2026-06-10T11:40:00+05:30,1304.2,1306.0,1303.3,1305.4,383584,0
2026-06-10T11:45:00+05:30,1305.4,1305.5,1302.9,1304.0,438728,0
2026-06-10T11:50:00+05:30,1304.0,1304.1,1301.2,1302.5,246126,0
2026-06-10T11:55:00+05:30,1302.5,1304.4,1302.2,1303.5,181581,0
2026-06-10T12:00:00+05:30,1303.6,1304.0,1301.1,1301.2,237832,0
2026-06-10T12:05:00+05:30,1301.5,1301.9,1300.5,1301.5,158323,0
2026-06-10T12:10:00+05:30,1301.7,1303.1,1301.0,1302.9,105898,0
2026-06-10T12:15:00+05:30,1302.9,1305.6,1302.2,1304.6,286091,0
2026-06-10T12:20:00+05:30,1304.4,1305.9,1304.1,1305.0,259109,0
2026-06-10T12:25:00+05:30,1305.2,1305.3,1303.2,1304.9,263578,0
2026-06-10T12:30:00+05:30,1304.9,1305.0,1303.8,1303.9,167774,0
2026-06-10T12:35:00+05:30,1303.8,1304.0,1303.0,1303.2,172631,0
2026-06-10T12:40:00+05:30,1303.2,1303.2,1298.3,1298.9,444339,0
2026-06-10T12:45:00+05:30,1298.7,1300.6,1297.6,1300.5,177172,0
2026-06-10T12:50:00+05:30,1300.6,1301.4,1299.3,1299.7,233963,0
2026-06-10T12:55:00+05:30,1299.7,1299.7,1296.7,1299.1,330156,0
2026-06-10T13:00:00+05:30,1299.2,1301.1,1299.0,1301.0,104223,0
2026-06-10T13:05:00+05:30,1301.1,1301.8,1299.6,1300.4,155702,0
2026-06-10T13:10:00+05:30,1300.1,1300.4,1298.8,1299.1,166358,0
2026-06-10T13:15:00+05:30,1299.0,1299.7,1298.3,1299.0,138777,0
2026-06-10T13:20:00+05:30,1299.1,1299.2,1295.7,1297.5,266174,0
2026-06-10T13:25:00+05:30,1297.5,1300.6,1297.4,1300.1,553036,0
2026-06-10T13:30:00+05:30,1299.7,1301.0,1297.5,1298.3,575370,0
2026-06-10T13:35:00+05:30,1298.4,1300.8,1298.0,1300.3,506961,0
2026-06-10T13:40:00+05:30,1300.1,1301.3,1298.3,1298.8,349165,0
2026-06-10T13:45:00+05:30,1298.8,1300.5,1297.1,1297.1,445418,0
2026-06-10T13:50:00+05:30,1297.4,1298.0,1295.3,1295.7,186886,0
2026-06-10T13:55:00+05:30,1295.7,1297.0,1295.3,1296.5,154865,0
2026-06-10T14:00:00+05:30,1296.7,1296.9,1295.8,1296.6,110551,0
2026-06-10T14:05:00+05:30,1296.6,1296.6,1295.0,1295.0,137684,0
