time,open,high,low,close,volume,open_interest
2026-06-03T14:40:00+05:30,1221.3,1223.0,1221.2,1221.5,152476,0
2026-06-03T14:45:00+05:30,1221.5,1222.4,1220.5,1221.6,135246,0
2026-06-03T14:50:00+05:30,1221.7,1222.7,1221.0,1222.3,192048,0
2026-06-03T14:55:00+05:30,1222.2,1222.5,1220.7,1221.4,151877,0
2026-06-03T15:00:00+05:30,1221.5,1223.7,1219.4,1223.1,455696,0
2026-06-03T15:05:00+05:30,1223.2,1224.2,1221.0,1222.3,499231,0
2026-06-03T15:10:00+05:30,1222.4,1224.7,1221.8,1224.2,410173,0
2026-06-03T15:15:00+05:30,1224.7,1224.7,1221.8,1222.4,475258,0
2026-06-03T15:20:00+05:30,1222.8,1223.5,1221.7,1222.6,481710,0
2026-06-03T15:25:00+05:30,1222.6,1224.0,1218.8,1220.5,352037,0
2026-06-04T09:15:00+05:30,1208.0,1215.2,1201.1,1212.4,930931,0
2026-06-04T09:20:00+05:30,1212.5,1212.8,1206.2,1209.5,236820,0
2026-06-04T09:25:00+05:30,1209.4,1210.3,1206.2,1207.9,174626,0
2026-06-04T09:30:00+05:30,1207.9,1210.0,1206.1,1207.8,185066,0
2026-06-04T09:35:00+05:30,1208.3,1209.3,1206.4,1206.7,103319,0
2026-06-04T09:40:00+05:30,1207.0,1208.8,1206.2,1207.8,171469,0
2026-06-04T09:45:00+05:30,1207.2,1208.0,1204.3,1205.3,264130,0
2026-06-04T09:50:00+05:30,1205.3,1206.6,1204.0,1206.0,100879,0
2026-06-04T09:55:00+05:30,1206.0,1208.0,1204.2,1207.3,169940,0
2026-06-04T10:00:00+05:30,1207.2,1207.6,1204.4,1205.0,151677,0
2026-06-04T10:05:00+05:30,1205.0,1206.0,1203.4,1205.4,128034,0
2026-06-04T10:10:00+05:30,1205.4,1205.9,1204.0,1204.6,122378,0
2026-06-04T10:15:00+05:30,1204.6,1205.7,1203.1,1205.0,170609,0
2026-06-04T10:20:00+05:30,1204.8,1205.0,1202.5,1202.7,118126,0
2026-06-04T10:25:00+05:30,1202.7,1202.9,1196.2,1200.5,510160,0
2026-06-04T10:30:00+05:30,1200.5,1203.7,1199.8,1201.3,129976,0
2026-06-04T10:35:00+05:30,1201.6,1202.5,1200.8,1201.2,81962,0
2026-06-04T10:40:00+05:30,1201.5,1201.5,1200.1,1200.3,67748,0
2026-06-04T10:45:00+05:30,1200.8,1203.5,1200.4,1202.0,66012,0
2026-06-04T10:50:00+05:30,1202.1,1203.6,1201.0,1203.5,62540,0
2026-06-04T10:55:00+05:30,1203.5,1205.0,1202.3,1204.3,90638,0
2026-06-04T11:00:00+05:30,1204.3,1204.5,1202.0,1202.9,65122,0
2026-06-04T11:05:00+05:30,1202.8,1204.0,1202.3,1203.9,60813,0
2026-06-04T11:10:00+05:30,1203.9,1203.9,1202.4,1203.2,47118,0
2026-06-04T11:15:00+05:30,1203.2,1203.9,1202.0,1202.9,51964,0
2026-06-04T11:20:00+05:30,1202.9,1203.4,1202.4,1203.0,46093,0
2026-06-04T11:25:00+05:30,1203.0,1203.5,1202.1,1203.0,70043,0
2026-06-04T11:30:00+05:30,1202.8,1204.0,1202.1,1204.0,68521,0
2026-06-04T11:35:00+05:30,1203.9,1206.0,1203.8,1205.3,123115,0
2026-06-04T11:40:00+05:30,1205.5,1206.5,1204.5,1205.1,89337,0
2026-06-04T11:45:00+05:30,1205.1,1205.5,1204.1,1205.3,64261,0
2026-06-04T11:50:00+05:30,1205.2,1205.4,1203.2,1204.5,82813,0
2026-06-04T11:55:00+05:30,1204.5,1205.2,1203.5,1203.7,166183,0
2026-06-04T12:00:00+05:30,1203.6,1204.5,1203.5,1203.6,57501,0
2026-06-04T12:05:00+05:30,1204.1,1204.5,1202.3,1204.1,255123,0
2026-06-04T12:10:00+05:30,1204.0,1204.5,1202.3,1203.5,244055,0
2026-06-04T12:15:00+05:30,1203.5,1204.5,1202.5,1202.8,154254,0
2026-06-04T12:20:00+05:30,1202.8,1202.9,1201.5,1201.6,128158,0
2026-06-04T12:25:00+05:30,1201.9,1202.0,1200.4,1201.2,109016,0
2026-06-04T12:30:00+05:30,1201.2,1201.3,1200.1,1200.2,77261,0
2026-06-04T12:35:00+05:30,1200.2,1200.5,1199.1,1199.7,212788,0
2026-06-04T12:40:00+05:30,1199.8,1201.0,1199.1,1199.6,89435,0
2026-06-04T12:45:00+05:30,1199.2,1202.8,1198.9,1201.8,147742,0
2026-06-04T12:50:00+05:30,1201.8,1203.7,1200.8,1203.7,82409,0
2026-06-04T12:55:00+05:30,1203.7,1205.5,1202.8,1205.5,84937,0
2026-06-04T13:00:00+05:30,1205.5,1205.8,1204.2,1204.9,163429,0
2026-06-04T13:05:00+05:30,1204.8,1205.8,1202.7,1205.0,93602,0
2026-06-04T13:10:00+05:30,1204.9,1205.2,1202.1,1202.2,103986,0
2026-06-04T13:15:00+05:30,1202.2,1205.0,1201.1,1204.8,171793,0
2026-06-04T13:20:00+05:30,1204.9,1205.4,1201.7,1203.8,612894,0
2026-06-04T13:25:00+05:30,1203.8,1205.5,1202.6,1203.8,97790,0
2026-06-04T13:30:00+05:30,1203.7,1204.0,1203.0,1203.7,53591,0
2026-06-04T13:35:00+05:30,1203.7,1205.7,1203.2,1203.6,66848,0
2026-06-04T13:40:00+05:30,1203.6,1204.0,1202.2,1203.7,56055,0
2026-06-04T13:45:00+05:30,1203.7,1203.9,1202.8,1203.5,94264,0
2026-06-04T13:50:00+05:30,1203.5,1203.7,1202.2,1202.4,111136,0
2026-06-04T13:55:00+05:30,1202.5,1203.5,1201.5,1202.7,137510,0
2026-06-04T14:00:00+05:30,1202.7,1204.7,1202.5,1204.0,100662,0
2026-06-04T14:05:00+05:30,1204.1,1204.3,1203.1,1204.3,127295,0
2026-06-04T14:10:00+05:30,1204.3,1204.5,1203.1,1203.6,87972,0
2026-06-04T14:15:00+05:30,1203.9,1204.4,1203.2,1204.0,52797,0
2026-06-04T14:20:00+05:30,1204.0,1204.0,1202.9,1203.5,55024,0
2026-06-04T14:25:00+05:30,1203.6,1204.6,1203.1,1204.5,57659,0
2026-06-04T14:30:00+05:30,1204.3,1206.4,1203.5,1205.4,193988,0
2026-06-04T14:35:00+05:30,1205.5,1205.5,1204.0,1204.6,86643,0
2026-06-04T14:40:00+05:30,1204.3,1204.6,1203.0,1203.6,91317,0
2026-06-04T14:45:00+05:30,1203.6,1204.0,1202.4,1203.0,101511,0
2026-06-04T14:50:00+05:30,1203.2,1204.0,1201.3,1202.5,158575,0
2026-06-04T14:55:00+05:30,1202.5,1203.5,1202.0,1202.8,163954,0
2026-06-04T15:00:00+05:30,1203.0,1203.0,1199.7,1200.1,512419,0
2026-06-04T15:05:00+05:30,1200.0,1200.2,1199.0,1200.0,487986,0
2026-06-04T15:10:00+05:30,1199.9,1202.0,1199.5,1201.8,496502,0
2026-06-04T15:15:00+05:30,1201.7,1202.3,1200.8,1201.0,457169,0
2026-06-04T15:20:00+05:30,1201.1,1202.6,1200.4,1202.0,566272,0
2026-06-04T15:25:00+05:30,1202.1,1206.0,1202.0,1204.4,467982,0
2026-06-05T09:15:00+05:30,1220.0,1223.8,1206.3,1210.6,548023,0
2026-06-05T09:20:00+05:30,1210.7,1214.0,1206.3,1207.7,239096,0
2026-06-05T09:25:00+05:30,1207.7,1209.6,1206.0,1207.9,188445,0
2026-06-05T09:30:00+05:30,1207.5,1208.7,1206.0,1206.4,116766,0
2026-06-05T09:35:00+05:30,1206.0,1208.3,1205.8,1207.3,77411,0
2026-06-05T09:40:00+05:30,1207.3,1208.4,1204.0,1208.4,267308,0
2026-06-05T09:45:00+05:30,1208.0,1210.5,1207.9,1209.5,71672,0
2026-06-05T09:50:00+05:30,1209.4,1211.4,1209.1,1210.1,59361,0
2026-06-05T09:55:00+05:30,1210.1,1210.9,1207.5,1207.6,46267,0
2026-06-05T10:00:00+05:30,1207.7,1208.9,1206.1,1207.8,87635,0
2026-06-05T10:05:00+05:30,1207.8,1207.9,1206.0,1207.0,69822,0
2026-06-05T10:10:00+05:30,1206.9,1210.4,1206.6,1209.5,43106,0
2026-06-05T10:15:00+05:30,1209.5,1209.9,1207.3,1207.8,33367,0
2026-06-05T10:20:00+05:30,1207.9,1207.9,1205.2,1206.7,180140,0
2026-06-05T10:25:00+05:30,1206.5,1206.9,1204.6,1205.0,194270,0
2026-06-05T10:30:00+05:30,1205.0,1206.0,1203.0,1203.3,76576,0
2026-06-05T10:35:00+05:30,1203.4,1203.5,1202.0,1202.5,110420,0
2026-06-05T10:40:00+05:30,1202.5,1206.8,1202.4,1206.0,55945,0
2026-06-05T10:45:00+05:30,1206.0,1206.6,1202.4,1202.5,63918,0
2026-06-05T10:50:00+05:30,1202.5,1203.8,1202.2,1203.0,47202,0
2026-06-05T10:55:00+05:30,1202.9,1203.3,1201.0,1203.3,102217,0
2026-06-05T11:00:00+05:30,1203.0,1204.0,1202.5,1203.2,54905,0
2026-06-05T11:05:00+05:30,1203.1,1205.4,1203.0,1203.2,45210,0
2026-06-05T11:10:00+05:30,1203.1,1203.6,1202.1,1202.8,124851,0
2026-06-05T11:15:00+05:30,1202.7,1202.8,1201.5,1202.2,108285,0
2026-06-05T11:20:00+05:30,1202.3,1202.4,1200.3,1201.1,173996,0
2026-06-05T11:25:00+05:30,1201.2,1201.5,1200.4,1201.4,48768,0
2026-06-05T11:30:00+05:30,1200.9,1203.2,1200.9,1203.1,47317,0
2026-06-05T11:35:00+05:30,1203.0,1203.6,1202.6,1203.4,43704,0
2026-06-05T11:40:00+05:30,1203.1,1204.9,1203.0,1203.9,47552,0
2026-06-05T11:45:00+05:30,1204.0,1204.6,1203.2,1204.0,30222,0
2026-06-05T11:50:00+05:30,1203.5,1204.0,1202.0,1202.6,43672,0
2026-06-05T11:55:00+05:30,1202.5,1203.2,1201.1,1202.0,54348,0
2026-06-05T12:00:00+05:30,1201.7,1202.0,1200.7,1201.7,104983,0
2026-06-05T12:05:00+05:30,1201.6,1202.0,1200.4,1200.8,146881,0
2026-06-05T12:10:00+05:30,1200.8,1202.0,1200.8,1201.8,26524,0
2026-06-05T12:15:00+05:30,1201.5,1202.5,1201.4,1202.1,27369,0
2026-06-05T12:20:00+05:30,1202.0,1202.4,1201.2,1201.4,30872,0
2026-06-05T12:25:00+05:30,1201.2,1202.4,1201.1,1201.7,29612,0
2026-06-05T12:30:00+05:30,1201.4,1202.0,1201.0,1201.4,29434,0
2026-06-05T12:35:00+05:30,1201.3,1201.5,1200.5,1201.1,127195,0
2026-06-05T12:40:00+05:30,1201.1,1201.1,1199.2,1199.8,84026,0
2026-06-05T12:45:00+05:30,1199.8,1202.0,1199.4,1199.9,129726,0
2026-06-05T12:50:00+05:30,1199.9,1200.5,1199.2,1200.0,41178,0
2026-06-05T12:55:00+05:30,1200.0,1200.4,1199.2,1199.8,39185,0
2026-06-05T13:00:00+05:30,1199.6,1201.6,1199.3,1201.3,38240,0
2026-06-05T13:05:00+05:30,1201.0,1201.6,1200.5,1201.1,28309,0
2026-06-05T13:10:00+05:30,1201.1,1201.9,1200.6,1201.0,25559,0
2026-06-05T13:15:00+05:30,1200.7,1201.5,1200.5,1200.6,24619,0
2026-06-05T13:20:00+05:30,1200.5,1200.8,1199.5,1200.6,35203,0
2026-06-05T13:25:00+05:30,1200.6,1201.9,1199.3,1199.4,51324,0
2026-06-05T13:30:00+05:30,1199.6,1201.2,1199.0,1199.5,115965,0
2026-06-05T13:35:00+05:30,1199.9,1200.9,1199.6,1200.2,16878,0
2026-06-05T13:40:00+05:30,1200.3,1200.6,1199.5,1200.4,18400,0
2026-06-05T13:45:00+05:30,1200.1,1200.8,1199.6,1199.9,32099,0
2026-06-05T13:50:00+05:30,1200.0,1200.4,1199.6,1199.6,21581,0
2026-06-05T13:55:00+05:30,1199.6,1199.7,1197.2,1198.0,351386,0
2026-06-05T14:00:00+05:30,1197.6,1198.8,1197.6,1198.0,22632,0
2026-06-05T14:05:00+05:30,1197.9,1198.4,1197.2,1197.7,31153,0
2026-06-05T14:10:00+05:30,1197.7,1198.0,1196.5,1197.7,100332,0
2026-06-05T14:15:00+05:30,1197.6,1199.0,1197.2,1198.1,53271,0
2026-06-05T14:20:00+05:30,1198.0,1199.0,1197.0,1198.5,43638,0
2026-06-05T14:25:00+05:30,1198.2,1199.3,1198.0,1198.9,35665,0
2026-06-05T14:30:00+05:30,1198.6,1200.9,1198.5,1198.6,67215,0
2026-06-05T14:35:00+05:30,1198.9,1199.0,1194.5,1194.9,361941,0
2026-06-05T14:40:00+05:30,1194.9,1199.0,1194.3,1197.7,131458,0
2026-06-05T14:45:00+05:30,1197.5,1199.7,1197.5,1198.0,103348,0
2026-06-05T14:50:00+05:30,1198.1,1200.0,1197.8,1198.5,69663,0
2026-06-05T14:55:00+05:30,1198.6,1199.4,1197.6,1198.8,66216,0
2026-06-05T15:00:00+05:30,1198.6,1199.3,1195.1,1198.6,209888,0
2026-06-05T15:05:00+05:30,1198.5,1198.7,1195.3,1195.9,399032,0
2026-06-05T15:10:00+05:30,1195.9,1198.5,1195.9,1197.3,623188,0
2026-06-05T15:15:00+05:30,1197.4,1199.1,1196.8,1197.4,386483,0
2026-06-05T15:20:00+05:30,1197.5,1197.9,1196.6,1196.7,362790,0
2026-06-05T15:25:00+05:30,1196.7,1199.5,1196.6,1199.0,464400,0
2026-06-08T09:15:00+05:30,1177.5,1187.5,1177.5,1181.5,533654,0
2026-06-08T09:20:00+05:30,1181.4,1183.4,1177.2,1177.7,252695,0
2026-06-08T09:25:00+05:30,1177.6,1179.8,1176.5,1178.8,156108,0
2026-06-08T09:30:00+05:30,1178.8,1181.7,1178.2,1179.6,90068,0
2026-06-08T09:35:00+05:30,1179.5,1179.8,1177.2,1179.3,94379,0
2026-06-08T09:40:00+05:30,1179.3,1180.0,1176.7,1179.6,93907,0
2026-06-08T09:45:00+05:30,1179.6,1182.9,1179.3,1181.7,88926,0
2026-06-08T09:50:00+05:30,1181.7,1184.6,1181.0,1184.3,86725,0
2026-06-08T09:55:00+05:30,1184.2,1187.1,1183.9,1186.4,118051,0
2026-06-08T10:00:00+05:30,1186.4,1191.0,1186.0,1189.0,274261,0
2026-06-08T10:05:00+05:30,1189.3,1189.6,1187.0,1188.0,65336,0
2026-06-08T10:10:00+05:30,1188.0,1189.0,1187.1,1187.5,60051,0
2026-06-08T10:15:00+05:30,1187.5,1187.5,1185.6,1187.0,46006,0
2026-06-08T10:20:00+05:30,1187.0,1188.9,1186.6,1188.1,33328,0
2026-06-08T10:25:00+05:30,1188.1,1188.4,1186.4,1187.5,32068,0
2026-06-08T10:30:00+05:30,1187.5,1192.0,1187.0,1190.5,87477,0
2026-06-08T10:35:00+05:30,1190.9,1192.5,1190.0,1192.5,43883,0
2026-06-08T10:40:00+05:30,1192.5,1197.6,1192.0,1197.3,429936,0
2026-06-08T10:45:00+05:30,1197.3,1198.1,1195.0,1196.8,206095,0
2026-06-08T10:50:00+05:30,1196.8,1200.2,1194.7,1196.8,405365,0
2026-06-08T10:55:00+05:30,1196.8,1199.4,1196.5,1199.2,103352,0
2026-06-08T11:00:00+05:30,1199.2,1200.7,1196.1,1198.1,155510,0
2026-06-08T11:05:00+05:30,1198.1,1198.2,1195.0,1195.3,94991,0
2026-06-08T11:10:00+05:30,1195.3,1195.9,1192.9,1194.0,94175,0
2026-06-08T11:15:00+05:30,1194.0,1194.4,1191.0,1193.0,97175,0
2026-06-08T11:20:00+05:30,1193.0,1194.1,1190.1,1192.4,101795,0
2026-06-08T11:25:00+05:30,1192.4,1193.0,1190.8,1192.9,91766,0
2026-06-08T11:30:00+05:30,1192.9,1196.2,1192.7,1195.2,112900,0
2026-06-08T11:35:00+05:30,1195.2,1195.7,1193.5,1195.5,77156,0
2026-06-08T11:40:00+05:30,1195.5,1195.7,1194.0,1194.8,48329,0
2026-06-08T11:45:00+05:30,1194.8,1197.6,1193.5,1197.5,65907,0
2026-06-08T11:50:00+05:30,1197.5,1198.0,1194.4,1195.4,88644,0
2026-06-08T11:55:00+05:30,1195.4,1196.6,1195.0,1196.1,28635,0
2026-06-08T12:00:00+05:30,1196.1,1197.1,1195.5,1196.8,27874,0
2026-06-08T12:05:00+05:30,1196.8,1197.4,1194.5,1195.7,62541,0
2026-06-08T12:10:00+05:30,1195.7,1195.8,1194.5,1195.2,26010,0
2026-06-08T12:15:00+05:30,1195.2,1195.7,1194.1,1195.5,36505,0
2026-06-08T12:20:00+05:30,1195.5,1195.8,1194.5,1195.2,42859,0
2026-06-08T12:25:00+05:30,1195.2,1195.4,1194.1,1195.1,54496,0
2026-06-08T12:30:00+05:30,1195.1,1195.2,1193.0,1193.3,107115,0
2026-06-08T12:35:00+05:30,1193.3,1193.5,1191.6,1192.7,48668,0
2026-06-08T12:40:00+05:30,1192.7,1193.2,1191.7,1192.3,28896,0
2026-06-08T12:45:00+05:30,1192.3,1193.7,1192.0,1192.8,32774,0
2026-06-08T12:50:00+05:30,1192.8,1194.7,1192.5,1193.7,27469,0
2026-06-08T12:55:00+05:30,1193.7,1194.2,1191.1,1191.5,44628,0
2026-06-08T13:00:00+05:30,1191.5,1191.5,1190.0,1190.2,37967,0
2026-06-08T13:05:00+05:30,1190.2,1190.6,1188.1,1188.3,52152,0
2026-06-08T13:10:00+05:30,1188.3,1192.5,1187.5,1191.8,167776,0
2026-06-08T13:15:00+05:30,1191.8,1192.5,1190.8,1191.2,47604,0
2026-06-08T13:20:00+05:30,1191.2,1191.6,1190.8,1190.9,37195,0
2026-06-08T13:25:00+05:30,1191.1,1193.1,1190.8,1191.9,73084,0
2026-06-08T13:30:00+05:30,1191.9,1192.4,1191.1,1191.7,27845,0
2026-06-08T13:35:00+05:30,1191.7,1192.3,1191.0,1191.2,40985,0
2026-06-08T13:40:00+05:30,1191.2,1191.3,1190.7,1190.8,181774,0
2026-06-08T13:45:00+05:30,1190.7,1191.5,1190.3,1190.5,364107,0
2026-06-08T13:50:00+05:30,1190.5,1190.5,1188.5,1189.6,303950,0
2026-06-08T13:55:00+05:30,1189.6,1191.8,1189.6,1191.1,34984,0
2026-06-08T14:00:00+05:30,1191.1,1191.6,1190.1,1190.8,41235,0
2026-06-08T14:05:00+05:30,1190.8,1191.4,1188.1,1188.4,73912,0
2026-06-08T14:10:00+05:30,1188.6,1188.8,1187.9,1188.6,39951,0
2026-06-08T14:15:00+05:30,1188.6,1188.8,1187.9,1188.5,48360,0
2026-06-08T14:20:00+05:30,1188.5,1188.7,1187.1,1188.0,43926,0
2026-06-08T14:25:00+05:30,1188.0,1188.0,1186.3,1186.5,38123,0
2026-06-08T14:30:00+05:30,1186.5,1188.5,1186.1,1188.0,55328,0
2026-06-08T14:35:00+05:30,1188.0,1188.3,1187.1,1187.6,55252,0
2026-06-08T14:40:00+05:30,1187.6,1188.5,1186.6,1188.2,34782,0
2026-06-08T14:45:00+05:30,1188.2,1190.8,1187.2,1189.5,62579,0
2026-06-08T14:50:00+05:30,1189.5,1190.4,1188.8,1189.6,45527,0
2026-06-08T14:55:00+05:30,1189.6,1191.8,1189.0,1190.8,96133,0
2026-06-08T15:00:00+05:30,1190.5,1190.8,1188.2,1189.0,234913,0
2026-06-08T15:05:00+05:30,1189.1,1190.1,1185.4,1187.0,304174,0
2026-06-08T15:10:00+05:30,1187.0,1187.0,1185.2,1186.4,179869,0
2026-06-08T15:15:00+05:30,1186.0,1186.6,1184.7,1185.2,164634,0
2026-06-08T15:20:00+05:30,1185.3,1190.2,1185.0,1190.1,373504,0
2026-06-08T15:25:00+05:30,1190.0,1191.0,1186.0,1187.0,368137,0
2026-06-09T09:15:00+05:30,1193.6,1193.6,1180.0,1180.7,682014,0
2026-06-09T09:20:00+05:30,1180.7,1181.4,1177.4,1179.6,273911,0
2026-06-09T09:25:00+05:30,1179.7,1179.8,1176.2,1176.2,220301,0
2026-06-09T09:30:00+05:30,1176.2,1178.2,1175.5,1177.3,213224,0
2026-06-09T09:35:00+05:30,1177.3,1177.3,1172.2,1173.2,254405,0
2026-06-09T09:40:00+05:30,1173.1,1173.2,1171.1,1171.3,169463,0
2026-06-09T09:45:00+05:30,1171.3,1172.3,1170.1,1170.6,166604,0
2026-06-09T09:50:00+05:30,1171.0,1174.9,1170.5,1171.4,115093,0
2026-06-09T09:55:00+05:30,1171.4,1173.2,1170.2,1172.9,91433,0
2026-06-09T10:00:00+05:30,1172.8,1174.5,1172.0,1172.5,79009,0
2026-06-09T10:05:00+05:30,1172.3,1173.0,1170.5,1171.7,76224,0
2026-06-09T10:10:00+05:30,1171.3,1171.3,1167.3,1167.6,186850,0
2026-06-09T10:15:00+05:30,1167.8,1171.1,1167.6,1170.7,107646,0
2026-06-09T10:20:00+05:30,1170.7,1171.1,1169.8,1170.6,121078,0
2026-06-09T10:25:00+05:30,1170.6,1171.4,1170.0,1170.7,76526,0
2026-06-09T10:30:00+05:30,1170.7,1170.9,1170.3,1170.4,110015,0
2026-06-09T10:35:00+05:30,1170.3,1170.9,1170.3,1170.5,53171,0
2026-06-09T10:40:00+05:30,1170.5,1171.9,1170.0,1171.8,139641,0
2026-06-09T10:45:00+05:30,1171.8,1173.0,1171.2,1171.4,71375,0
2026-06-09T10:50:00+05:30,1171.2,1171.5,1170.2,1171.1,61032,0
2026-06-09T10:55:00+05:30,1171.1,1171.7,1170.6,1171.1,48303,0
2026-06-09T11:00:00+05:30,1171.1,1172.3,1170.5,1172.2,47733,0
2026-06-09T11:05:00+05:30,1172.2,1176.6,1172.0,1176.1,142305,0
2026-06-09T11:10:00+05:30,1176.1,1176.1,1174.5,1175.1,72327,0
2026-06-09T11:15:00+05:30,1175.1,1176.4,1174.4,1176.1,80452,0
2026-06-09T11:20:00+05:30,1176.2,1176.2,1173.1,1173.5,119152,0
2026-06-09T11:25:00+05:30,1173.8,1174.5,1173.2,1174.4,72595,0
2026-06-09T11:30:00+05:30,1174.3,1174.5,1173.2,1174.0,72045,0
2026-06-09T11:35:00+05:30,1174.0,1175.9,1173.6,1175.2,80196,0
2026-06-09T11:40:00+05:30,1175.0,1175.2,1173.0,1173.5,235663,0
2026-06-09T11:45:00+05:30,1173.5,1175.7,1173.0,1173.7,112768,0
2026-06-09T11:50:00+05:30,1173.7,1175.9,1173.5,1174.5,146772,0
2026-06-09T11:55:00+05:30,1174.7,1175.6,1174.5,1174.7,136126,0
2026-06-09T12:00:00+05:30,1174.6,1175.1,1174.5,1174.7,67354,0
2026-06-09T12:05:00+05:30,1174.7,1176.2,1174.6,1175.7,86976,0
2026-06-09T12:10:00+05:30,1175.8,1176.3,1175.2,1175.5,55854,0
2026-06-09T12:15:00+05:30,1175.7,1176.2,1175.3,1175.5,92536,0
2026-06-09T12:20:00+05:30,1175.5,1175.5,1175.0,1175.1,56964,0
2026-06-09T12:25:00+05:30,1175.1,1175.1,1173.8,1174.1,81508,0
2026-06-09T12:30:00+05:30,1174.1,1174.5,1173.2,1174.0,78974,0
2026-06-09T12:35:00+05:30,1174.0,1175.0,1171.0,1171.3,107689,0
2026-06-09T12:40:00+05:30,1171.3,1172.4,1169.0,1169.8,144723,0
2026-06-09T12:45:00+05:30,1169.8,1170.2,1169.0,1169.7,82677,0
2026-06-09T12:50:00+05:30,1169.7,1171.8,1169.1,1170.8,82891,0
2026-06-09T12:55:00+05:30,1171.2,1171.8,1170.3,1171.5,65758,0
2026-06-09T13:00:00+05:30,1171.5,1172.8,1170.7,1171.5,71897,0
2026-06-09T13:05:00+05:30,1171.9,1171.9,1170.5,1171.0,67105,0
2026-06-09T13:10:00+05:30,1170.7,1172.9,1170.5,1172.8,131108,0
2026-06-09T13:15:00+05:30,1172.8,1175.2,1172.0,1172.0,202462,0
2026-06-09T13:20:00+05:30,1172.3,1172.8,1170.8,1172.3,102486,0
2026-06-09T13:25:00+05:30,1172.1,1172.7,1171.7,1172.1,67563,0
2026-06-09T13:30:00+05:30,1172.1,1172.4,1171.0,1171.7,79226,0
2026-06-09T13:35:00+05:30,1171.7,1174.1,1171.4,1173.9,77851,0
2026-06-09T13:40:00+05:30,1173.9,1175.5,1172.6,1174.1,118726,0
2026-06-09T13:45:00+05:30,1174.1,1174.5,1173.0,1173.1,126687,0
2026-06-09T13:50:00+05:30,1173.3,1173.7,1172.3,1173.0,68957,0
2026-06-09T13:55:00+05:30,1173.0,1174.5,1172.5,1173.2,83649,0
2026-06-09T14:00:00+05:30,1173.1,1173.6,1172.0,1172.5,78154,0
2026-06-09T14:05:00+05:30,1172.4,1173.6,1172.1,1172.7,74209,0
2026-06-09T14:10:00+05:30,1172.7,1173.6,1172.0,1173.0,81598,0
2026-06-09T14:15:00+05:30,1173.0,1175.0,1173.0,1174.3,118159,0
2026-06-09T14:20:00+05:30,1174.3,1174.4,1173.0,1173.6,107470,0
2026-06-09T14:25:00+05:30,1173.9,1174.9,1173.2,1174.9,85737,0
2026-06-09T14:30:00+05:30,1174.4,1175.8,1174.3,1175.3,77664,0
2026-06-09T14:35:00+05:30,1175.3,1175.8,1174.0,1174.7,101785,0
2026-06-09T14:40:00+05:30,1174.6,1175.3,1173.5,1174.5,103429,0
2026-06-09T14:45:00+05:30,1174.5,1175.8,1173.9,1175.6,95570,0
2026-06-09T14:50:00+05:30,1175.5,1176.9,1175.0,1176.5,216846,0
2026-06-09T14:55:00+05:30,1176.4,1178.6,1176.4,1178.1,231324,0
2026-06-09T15:00:00+05:30,1178.0,1178.7,1176.6,1178.2,409865,0
2026-06-09T15:05:00+05:30,1178.2,1182.1,1178.1,1182.0,537390,0
2026-06-09T15:10:00+05:30,1182.0,1183.9,1180.0,1180.0,479633,0
2026-06-09T15:15:00+05:30,1180.0,1180.7,1178.9,1180.1,438748,0
2026-06-09T15:20:00+05:30,1180.1,1181.9,1180.0,1180.6,372586,0
2026-06-09T15:25:00+05:30,1180.5,1183.2,1180.5,1181.7,461204,0
2026-06-10T09:15:00+05:30,1160.1,1166.0,1159.1,1165.3,504076,0
2026-06-10T09:20:00+05:30,1165.3,1166.4,1160.1,1162.3,170360,0
2026-06-10T09:25:00+05:30,1162.2,1163.4,1161.0,1161.5,87181,0
2026-06-10T09:30:00+05:30,1161.5,1162.7,1161.0,1162.6,65973,0
2026-06-10T09:35:00+05:30,1162.5,1163.4,1160.3,1161.4,118155,0
2026-06-10T09:40:00+05:30,1161.4,1166.8,1160.0,1165.3,190016,0
2026-06-10T09:45:00+05:30,1165.3,1169.4,1164.9,1168.0,278020,0
2026-06-10T09:50:00+05:30,1168.3,1171.4,1167.0,1169.5,269358,0
2026-06-10T09:55:00+05:30,1169.5,1170.9,1167.9,1169.0,134850,0
2026-06-10T10:00:00+05:30,1168.3,1169.2,1166.5,1168.0,80439,0
2026-06-10T10:05:00+05:30,1168.2,1168.3,1167.0,1167.6,47567,0
2026-06-10T10:10:00+05:30,1167.6,1167.9,1163.0,1163.3,211896,0
2026-06-10T10:15:00+05:30,1163.4,1164.5,1163.0,1164.2,79402,0
2026-06-10T10:20:00+05:30,1164.3,1165.5,1161.0,1161.5,97978,0
2026-06-10T10:25:00+05:30,1161.5,1161.9,1160.4,1160.7,56079,0
2026-06-10T10:30:00+05:30,1160.6,1160.7,1158.5,1159.1,113277,0
2026-06-10T10:35:00+05:30,1159.3,1159.9,1157.7,1158.6,67875,0
2026-06-10T10:40:00+05:30,1158.6,1159.1,1157.5,1158.5,54088,0
2026-06-10T10:45:00+05:30,1158.5,1159.4,1158.5,1159.0,31394,0
2026-06-10T10:50:00+05:30,1159.1,1159.2,1158.0,1158.6,58807,0
2026-06-10T10:55:00+05:30,1158.6,1159.1,1157.9,1159.1,47834,0
2026-06-10T11:00:00+05:30,1159.1,1159.5,1158.0,1158.1,37067,0
