time,open,high,low,close,volume,open_interest
2026-06-04T11:10:00+05:30,2230.8,2231.9,2230.1,2231.3,18160,0
2026-06-04T11:15:00+05:30,2231.4,2232.0,2230.0,2230.2,20255,0
2026-06-04T11:20:00+05:30,2230.3,2230.7,2228.4,2230.3,40932,0
2026-06-04T11:25:00+05:30,2230.1,2230.9,2229.0,2229.6,37545,0
2026-06-04T11:30:00+05:30,2229.4,2232.0,2227.0,2231.6,44600,0
2026-06-04T11:35:00+05:30,2231.9,2239.9,2231.6,2239.7,80911,0
2026-06-04T11:40:00+05:30,2239.6,2241.9,2237.3,2238.0,61743,0
2026-06-04T11:45:00+05:30,2237.8,2240.9,2237.8,2239.0,25550,0
2026-06-04T11:50:00+05:30,2239.0,2239.4,2234.3,2237.8,46863,0
2026-06-04T11:55:00+05:30,2237.8,2237.8,2236.0,2237.0,36191,0
2026-06-04T12:00:00+05:30,2237.0,2237.3,2234.1,2235.8,34635,0
2026-06-04T12:05:00+05:30,2235.8,2236.4,2233.0,2234.1,29830,0
2026-06-04T12:10:00+05:30,2234.0,2235.7,2232.8,2234.6,26576,0
2026-06-04T12:15:00+05:30,2234.6,2235.9,2232.6,2233.5,24561,0
2026-06-04T12:20:00+05:30,2233.5,2233.9,2231.2,2232.5,28224,0
2026-06-04T12:25:00+05:30,2232.6,2232.9,2230.0,2231.2,35620,0
2026-06-04T12:30:00+05:30,2231.2,2231.4,2227.5,2227.8,45164,0
2026-06-04T12:35:00+05:30,2227.7,2231.0,2227.1,2230.5,39863,0
2026-06-04T12:40:00+05:30,2230.6,2232.9,2230.3,2231.1,20350,0
2026-06-04T12:45:00+05:30,2231.4,2234.9,2230.7,2234.2,27570,0
2026-06-04T12:50:00+05:30,2234.0,2237.9,2232.8,2237.5,31939,0
2026-06-04T12:55:00+05:30,2237.3,2238.0,2234.8,2237.0,34622,0
2026-06-04T13:00:00+05:30,2236.8,2238.0,2235.1,2236.1,28840,0
2026-06-04T13:05:00+05:30,2236.9,2238.4,2234.3,2236.9,38556,0
2026-06-04T13:10:00+05:30,2236.9,2236.9,2230.4,2231.0,29863,0
2026-06-04T13:15:00+05:30,2231.0,2233.0,2228.2,2232.8,51506,0
2026-06-04T13:20:00+05:30,2232.5,2234.6,2231.1,2234.6,27697,0
2026-06-04T13:25:00+05:30,2234.5,2235.8,2233.8,2234.3,15467,0
2026-06-04T13:30:00+05:30,2234.1,2234.9,2231.5,2234.2,18175,0
2026-06-04T13:35:00+05:30,2234.2,2236.0,2233.0,2234.9,22798,0
2026-06-04T13:40:00+05:30,2234.9,2238.0,2233.1,2234.8,38346,0
2026-06-04T13:45:00+05:30,2234.8,2235.8,2233.9,2234.6,17127,0
2026-06-04T13:50:00+05:30,2234.6,2234.7,2231.0,2233.4,37241,0
2026-06-04T13:55:00+05:30,2233.5,2235.0,2231.3,2233.9,18242,0
2026-06-04T14:00:00+05:30,2233.9,2236.0,2233.7,2236.0,27477,0
2026-06-04T14:05:00+05:30,2236.0,2236.0,2232.3,2234.4,21928,0
2026-06-04T14:10:00+05:30,2234.4,2234.7,2232.1,2233.0,19971,0
2026-06-04T14:15:00+05:30,2233.2,2234.9,2232.9,2233.8,28652,0
2026-06-04T14:20:00+05:30,2233.8,2234.5,2232.6,2233.2,25182,0
2026-06-04T14:25:00+05:30,2233.1,2234.6,2232.6,2233.7,23573,0
2026-06-04T14:30:00+05:30,2233.4,2237.7,2233.0,2235.5,41059,0
2026-06-04T14:35:00+05:30,2235.5,2237.4,2235.3,2237.3,42973,0
2026-06-04T14:40:00+05:30,2237.1,2241.0,2235.7,2239.8,64179,0
2026-06-04T14:45:00+05:30,2239.5,2243.0,2238.6,2242.3,55008,0
2026-06-04T14:50:00+05:30,2242.4,2242.8,2239.0,2240.7,72427,0
2026-06-04T14:55:00+05:30,2240.4,2241.6,2237.8,2240.2,59561,0
2026-06-04T15:00:00+05:30,2240.1,2240.3,2235.0,2237.7,101502,0
2026-06-04T15:05:00+05:30,2237.3,2238.2,2235.0,2238.2,86702,0
2026-06-04T15:10:00+05:30,2238.1,2240.9,2237.3,2240.7,127006,0
2026-06-04T15:15:00+05:30,2240.5,2243.0,2240.1,2241.3,153320,0
2026-06-04T15:20:00+05:30,2241.7,2242.9,2241.0,2242.0,138555,0
2026-06-04T15:25:00+05:30,2241.3,2247.8,2239.0,2243.0,265242,0
2026-06-05T09:15:00+05:30,2262.9,2271.8,2251.0,2259.7,375935,0
2026-06-05T09:20:00+05:30,2259.6,2261.9,2252.1,2253.0,126203,0
2026-06-05T09:25:00+05:30,2253.0,2257.0,2250.0,2252.9,101909,0
2026-06-05T09:30:00+05:30,2252.9,2253.5,2250.0,2250.7,59682,0
2026-06-05T09:35:00+05:30,2250.7,2253.5,2247.8,2252.0,77630,0
2026-06-05T09:40:00+05:30,2252.0,2252.2,2244.9,2248.7,70731,0
2026-06-05T09:45:00+05:30,2248.6,2251.5,2247.8,2249.9,32433,0
2026-06-05T09:50:00+05:30,2250.0,2252.9,2249.6,2252.5,32914,0
2026-06-05T09:55:00+05:30,2252.5,2252.8,2246.7,2247.2,42619,0
2026-06-05T10:00:00+05:30,2247.2,2251.3,2245.1,2247.8,61038,0
2026-06-05T10:05:00+05:30,2247.6,2247.8,2243.1,2246.4,55722,0
2026-06-05T10:10:00+05:30,2246.6,2248.3,2244.9,2246.5,28677,0
2026-06-05T10:15:00+05:30,2246.5,2248.4,2244.4,2244.8,41037,0
2026-06-05T10:20:00+05:30,2244.6,2244.8,2235.4,2238.0,85277,0
2026-06-05T10:25:00+05:30,2238.0,2238.0,2232.2,2232.9,56632,0
2026-06-05T10:30:00+05:30,2232.9,2234.8,2230.5,2231.4,52076,0
2026-06-05T10:35:00+05:30,2231.0,2231.6,2225.0,2225.5,98928,0
2026-06-05T10:40:00+05:30,2225.6,2228.5,2225.1,2227.5,49611,0
2026-06-05T10:45:00+05:30,2227.5,2228.0,2222.0,2226.1,96015,0
2026-06-05T10:50:00+05:30,2225.9,2226.7,2224.4,2225.3,26957,0
2026-06-05T10:55:00+05:30,2225.1,2225.4,2222.5,2223.5,29903,0
2026-06-05T11:00:00+05:30,2223.7,2226.9,2223.5,2226.4,28058,0
2026-06-05T11:05:00+05:30,2226.4,2230.0,2226.0,2226.1,46314,0
2026-06-05T11:10:00+05:30,2226.1,2226.4,2221.0,2223.1,65806,0
2026-06-05T11:15:00+05:30,2223.0,2226.0,2222.3,2224.9,38082,0
2026-06-05T11:20:00+05:30,2225.5,2225.5,2220.8,2221.1,59967,0
2026-06-05T11:25:00+05:30,2221.1,2222.8,2217.1,2221.2,100382,0
2026-06-05T11:30:00+05:30,2220.8,2224.0,2220.3,2223.9,39106,0
2026-06-05T11:35:00+05:30,2223.5,2224.1,2221.1,2222.0,30750,0
2026-06-05T11:40:00+05:30,2222.0,2226.9,2221.5,2224.1,46005,0
2026-06-05T11:45:00+05:30,2224.9,2225.0,2223.1,2223.1,18573,0
2026-06-05T11:50:00+05:30,2223.1,2223.9,2221.0,2221.4,30737,0
2026-06-05T11:55:00+05:30,2221.3,2222.9,2221.1,2221.5,18483,0
2026-06-05T12:00:00+05:30,2221.5,2221.9,2220.0,2221.2,34190,0
2026-06-05T12:05:00+05:30,2221.1,2223.9,2218.0,2218.7,40670,0
2026-06-05T12:10:00+05:30,2218.6,2222.6,2218.6,2222.6,18366,0
2026-06-05T12:15:00+05:30,2222.5,2225.9,2222.0,2223.2,30082,0
2026-06-05T12:20:00+05:30,2223.2,2223.2,2219.3,2219.3,46230,0
2026-06-05T12:25:00+05:30,2220.0,2220.1,2217.1,2217.5,57199,0
2026-06-05T12:30:00+05:30,2217.4,2218.2,2213.1,2214.0,92640,0
2026-06-05T12:35:00+05:30,2214.0,2214.8,2210.4,2212.9,86190,0
2026-06-05T12:40:00+05:30,2212.9,2212.9,2208.0,2208.5,85546,0
2026-06-05T12:45:00+05:30,2208.5,2209.7,2207.5,2208.8,62703,0
2026-06-05T12:50:00+05:30,2208.8,2209.0,2206.0,2207.8,72406,0
2026-06-05T12:55:00+05:30,2207.3,2208.3,2206.0,2206.4,55156,0
2026-06-05T13:00:00+05:30,2206.1,2207.0,2205.2,2206.8,53541,0
2026-06-05T13:05:00+05:30,2206.8,2207.6,2202.5,2203.6,92260,0
2026-06-05T13:10:00+05:30,2203.6,2205.4,2202.0,2202.0,94935,0
2026-06-05T13:15:00+05:30,2202.4,2204.4,2201.7,2202.5,56212,0
2026-06-05T13:20:00+05:30,2202.5,2202.8,2198.1,2198.4,134411,0
2026-06-05T13:25:00+05:30,2198.5,2203.7,2198.1,2200.0,111817,0
2026-06-05T13:30:00+05:30,2199.9,2201.8,2199.0,2200.0,56800,0
2026-06-05T13:35:00+05:30,2200.0,2201.6,2199.0,2200.0,76242,0
2026-06-05T13:40:00+05:30,2199.9,2200.0,2198.1,2198.1,36169,0
2026-06-05T13:45:00+05:30,2198.1,2200.9,2198.1,2200.0,36613,0
2026-06-05T13:50:00+05:30,2199.8,2200.3,2199.1,2199.5,20874,0
2026-06-05T13:55:00+05:30,2199.4,2200.0,2199.0,2200.0,17240,0
2026-06-05T14:00:00+05:30,2199.8,2200.6,2199.5,2200.0,29823,0
2026-06-05T14:05:00+05:30,2199.9,2201.8,2199.1,2199.9,66960,0
2026-06-05T14:10:00+05:30,2199.9,2201.0,2199.7,2200.0,29031,0
2026-06-05T14:15:00+05:30,2200.0,2202.9,2199.8,2201.4,25721,0
2026-06-05T14:20:00+05:30,2201.4,2203.0,2201.0,2202.9,20875,0
2026-06-05T14:25:00+05:30,2202.7,2203.9,2202.3,2203.9,53834,0
2026-06-05T14:30:00+05:30,2203.9,2205.8,2203.1,2204.1,40055,0
2026-06-05T14:35:00+05:30,2204.0,2204.8,2200.9,2203.1,39418,0
2026-06-05T14:40:00+05:30,2203.0,2207.1,2202.1,2205.5,65100,0
2026-06-05T14:45:00+05:30,2205.5,2206.9,2202.1,2202.5,54080,0
2026-06-05T14:50:00+05:30,2202.9,2205.3,2202.5,2204.0,34147,0
2026-06-05T14:55:00+05:30,2204.1,2204.9,2202.7,2203.0,50885,0
2026-06-05T15:00:00+05:30,2202.8,2203.1,2200.0,2201.9,119966,0
2026-06-05T15:05:00+05:30,2201.6,2202.0,2200.0,2200.5,121715,0
2026-06-05T15:10:00+05:30,2200.5,2201.5,2200.0,2201.0,111714,0
2026-06-05T15:15:00+05:30,2201.2,2201.2,2200.0,2200.2,129821,0
2026-06-05T15:20:00+05:30,2200.2,2200.9,2195.2,2195.2,207183,0
2026-06-05T15:25:00+05:30,2195.5,2197.0,2192.0,2196.0,201958,0
2026-06-08T09:15:00+05:30,2170.0,2170.0,2155.0,2158.0,392011,0
2026-06-08T09:20:00+05:30,2157.9,2161.0,2147.0,2147.9,281569,0
2026-06-08T09:25:00+05:30,2147.9,2153.7,2144.1,2152.2,216922,0
2026-06-08T09:30:00+05:30,2152.2,2157.0,2151.6,2153.8,167459,0
2026-06-08T09:35:00+05:30,2153.8,2154.2,2150.0,2152.5,68870,0
2026-06-08T09:40:00+05:30,2152.6,2155.0,2149.0,2154.4,156869,0
2026-06-08T09:45:00+05:30,2154.4,2160.0,2153.5,2156.7,141307,0
2026-06-08T09:50:00+05:30,2156.7,2167.5,2153.2,2163.6,121548,0
2026-06-08T09:55:00+05:30,2163.6,2168.0,2163.0,2167.6,97314,0
2026-06-08T10:00:00+05:30,2168.0,2172.8,2164.6,2167.0,231706,0
2026-06-08T10:05:00+05:30,2167.7,2169.5,2163.0,2167.0,62929,0
2026-06-08T10:10:00+05:30,2167.0,2168.8,2162.4,2163.4,60056,0
2026-06-08T10:15:00+05:30,2163.4,2165.7,2160.0,2164.5,85972,0
2026-06-08T10:20:00+05:30,2164.5,2168.0,2163.1,2166.0,61110,0
2026-06-08T10:25:00+05:30,2166.0,2166.5,2161.9,2162.4,64230,0
2026-06-08T10:30:00+05:30,2163.0,2172.2,2162.3,2168.0,110552,0
2026-06-08T10:35:00+05:30,2168.0,2174.9,2167.0,2174.2,105795,0
2026-06-08T10:40:00+05:30,2174.0,2177.0,2168.1,2169.0,143819,0
2026-06-08T10:45:00+05:30,2169.0,2173.7,2167.3,2170.0,72303,0
2026-06-08T10:50:00+05:30,2170.0,2170.0,2167.4,2168.6,54568,0
2026-06-08T10:55:00+05:30,2168.6,2170.3,2163.1,2169.6,134869,0
2026-06-08T11:00:00+05:30,2169.6,2169.9,2167.2,2168.0,58314,0
2026-06-08T11:05:00+05:30,2168.0,2168.5,2167.0,2167.9,18500,0
2026-06-08T11:10:00+05:30,2167.9,2168.0,2163.6,2164.8,47373,0
2026-06-08T11:15:00+05:30,2164.8,2165.0,2160.5,2162.5,77534,0
2026-06-08T11:20:00+05:30,2163.6,2167.9,2162.4,2164.8,110632,0
2026-06-08T11:25:00+05:30,2164.8,2165.0,2161.3,2162.6,28098,0
2026-06-08T11:30:00+05:30,2162.6,2168.6,2161.0,2166.5,136966,0
2026-06-08T11:35:00+05:30,2166.5,2169.4,2165.2,2169.4,71996,0
2026-06-08T11:40:00+05:30,2169.4,2173.4,2166.2,2167.3,124425,0
2026-06-08T11:45:00+05:30,2167.3,2171.8,2166.2,2169.8,78670,0
2026-06-08T11:50:00+05:30,2169.8,2170.0,2165.6,2165.8,41710,0
2026-06-08T11:55:00+05:30,2165.8,2168.6,2162.9,2165.0,56333,0
2026-06-08T12:00:00+05:30,2164.8,2169.3,2163.9,2169.3,36290,0
2026-06-08T12:05:00+05:30,2169.3,2172.5,2168.1,2170.7,42426,0
2026-06-08T12:10:00+05:30,2170.7,2172.0,2169.4,2171.0,23700,0
2026-06-08T12:15:00+05:30,2171.0,2171.1,2168.9,2170.3,37111,0
2026-06-08T12:20:00+05:30,2170.3,2171.2,2169.5,2170.4,11579,0
2026-06-08T12:25:00+05:30,2170.4,2170.7,2164.0,2164.4,56310,0
2026-06-08T12:30:00+05:30,2164.4,2167.0,2163.4,2164.9,33934,0
2026-06-08T12:35:00+05:30,2164.9,2165.0,2162.5,2163.5,22378,0
2026-06-08T12:40:00+05:30,2163.7,2165.1,2162.6,2162.6,64610,0
2026-06-08T12:45:00+05:30,2163.0,2165.1,2162.7,2164.9,23362,0
2026-06-08T12:50:00+05:30,2164.9,2168.6,2163.4,2164.7,95939,0
2026-06-08T12:55:00+05:30,2164.7,2165.0,2161.2,2162.1,27412,0
2026-06-08T13:00:00+05:30,2162.1,2163.0,2158.1,2159.9,73119,0
2026-06-08T13:05:00+05:30,2159.9,2160.5,2157.1,2157.3,37054,0
2026-06-08T13:10:00+05:30,2157.3,2159.6,2155.9,2158.5,25487,0
2026-06-08T13:15:00+05:30,2158.5,2158.9,2154.4,2155.2,162940,0
2026-06-08T13:20:00+05:30,2155.2,2156.6,2153.9,2155.0,38678,0
2026-06-08T13:25:00+05:30,2155.0,2155.3,2153.4,2154.7,32568,0
2026-06-08T13:30:00+05:30,2154.7,2155.9,2153.0,2154.0,30603,0
2026-06-08T13:35:00+05:30,2154.0,2155.8,2152.5,2153.5,22341,0
2026-06-08T13:40:00+05:30,2153.5,2153.6,2146.6,2149.7,133211,0
2026-06-08T13:45:00+05:30,2149.7,2152.0,2146.2,2151.0,74183,0
2026-06-08T13:50:00+05:30,2151.0,2151.7,2148.2,2150.0,32074,0
2026-06-08T13:55:00+05:30,2150.0,2150.1,2148.6,2150.0,37620,0
2026-06-08T14:00:00+05:30,2150.0,2151.8,2149.1,2149.9,73193,0
2026-06-08T14:05:00+05:30,2149.9,2150.0,2148.1,2149.2,28944,0
2026-06-08T14:10:00+05:30,2149.2,2150.0,2148.0,2148.8,50816,0
2026-06-08T14:15:00+05:30,2148.8,2148.8,2144.7,2146.9,110668,0
2026-06-08T14:20:00+05:30,2146.9,2147.0,2144.0,2144.6,93604,0
2026-06-08T14:25:00+05:30,2144.6,2145.8,2143.6,2144.8,40000,0
2026-06-08T14:30:00+05:30,2144.8,2146.4,2144.3,2145.0,63905,0
2026-06-08T14:35:00+05:30,2145.0,2145.9,2144.1,2145.0,44703,0
2026-06-08T14:40:00+05:30,2145.0,2147.4,2143.3,2146.4,115799,0
2026-06-08T14:45:00+05:30,2146.4,2152.8,2144.9,2146.0,226232,0
2026-06-08T14:50:00+05:30,2146.1,2149.8,2145.0,2148.2,125227,0
2026-06-08T14:55:00+05:30,2148.2,2155.3,2145.0,2153.9,99838,0
2026-06-08T15:00:00+05:30,2153.8,2154.9,2148.7,2149.9,59505,0
2026-06-08T15:05:00+05:30,2149.9,2151.1,2146.0,2151.0,77418,0
2026-06-08T15:10:00+05:30,2151.0,2152.6,2150.1,2151.7,70422,0
2026-06-08T15:15:00+05:30,2151.7,2153.0,2150.0,2151.9,97624,0
2026-06-08T15:20:00+05:30,2151.9,2153.6,2150.0,2153.4,89084,0
2026-06-08T15:25:00+05:30,2152.1,2155.0,2149.4,2149.4,147030,0
2026-06-09T09:15:00+05:30,2174.0,2174.0,2154.0,2159.3,368356,0
2026-06-09T09:20:00+05:30,2159.0,2162.0,2155.6,2159.1,111957,0
2026-06-09T09:25:00+05:30,2159.1,2160.0,2152.0,2153.0,58028,0
2026-06-09T09:30:00+05:30,2152.4,2156.6,2151.4,2156.4,84028,0
2026-06-09T09:35:00+05:30,2156.0,2156.0,2148.0,2148.1,86303,0
2026-06-09T09:40:00+05:30,2148.5,2150.1,2145.0,2145.0,66534,0
2026-06-09T09:45:00+05:30,2145.8,2148.2,2144.0,2147.1,55868,0
2026-06-09T09:50:00+05:30,2147.1,2151.4,2147.1,2148.3,36945,0
2026-06-09T09:55:00+05:30,2148.3,2149.6,2146.9,2149.3,31979,0
2026-06-09T10:00:00+05:30,2149.3,2154.5,2149.1,2150.5,33404,0
2026-06-09T10:05:00+05:30,2150.5,2153.0,2148.5,2150.5,27785,0
2026-06-09T10:10:00+05:30,2150.5,2151.0,2146.9,2148.3,23878,0
2026-06-09T10:15:00+05:30,2148.3,2152.9,2146.6,2152.7,30700,0
2026-06-09T10:20:00+05:30,2152.7,2153.0,2150.1,2150.3,42671,0
2026-06-09T10:25:00+05:30,2150.2,2150.3,2146.0,2147.5,33152,0
2026-06-09T10:30:00+05:30,2147.5,2148.2,2146.0,2146.7,28928,0
2026-06-09T10:35:00+05:30,2146.4,2149.1,2146.4,2148.7,21886,0
2026-06-09T10:40:00+05:30,2148.8,2150.0,2147.0,2149.0,21689,0
2026-06-09T10:45:00+05:30,2149.5,2152.0,2148.2,2148.5,51724,0
2026-06-09T10:50:00+05:30,2148.6,2149.4,2146.9,2148.8,19205,0
2026-06-09T10:55:00+05:30,2148.8,2150.0,2148.0,2148.0,19849,0
2026-06-09T11:00:00+05:30,2148.1,2149.0,2146.0,2147.6,25246,0
2026-06-09T11:05:00+05:30,2147.6,2151.0,2147.0,2151.0,34931,0
2026-06-09T11:10:00+05:30,2151.0,2151.0,2149.0,2149.4,44194,0
2026-06-09T11:15:00+05:30,2149.4,2150.0,2149.0,2150.0,32301,0
2026-06-09T11:20:00+05:30,2149.9,2150.0,2146.2,2147.5,27633,0
2026-06-09T11:25:00+05:30,2147.0,2150.0,2146.5,2149.8,41369,0
2026-06-09T11:30:00+05:30,2149.8,2150.0,2149.3,2150.0,13670,0
2026-06-09T11:35:00+05:30,2150.0,2151.0,2149.9,2151.0,66112,0
2026-06-09T11:40:00+05:30,2151.0,2152.7,2147.3,2152.0,59586,0
2026-06-09T11:45:00+05:30,2152.5,2155.0,2152.0,2152.6,48866,0
2026-06-09T11:50:00+05:30,2152.6,2153.8,2151.5,2152.8,17193,0
2026-06-09T11:55:00+05:30,2152.7,2153.4,2152.1,2153.2,13714,0
2026-06-09T12:00:00+05:30,2153.2,2153.9,2152.3,2153.7,20470,0
2026-06-09T12:05:00+05:30,2153.7,2153.8,2151.0,2152.9,26035,0
2026-06-09T12:10:00+05:30,2153.0,2153.0,2148.2,2148.7,28217,0
2026-06-09T12:15:00+05:30,2148.7,2148.7,2148.1,2148.4,13672,0
2026-06-09T12:20:00+05:30,2148.4,2148.4,2146.0,2146.7,47865,0
2026-06-09T12:25:00+05:30,2146.7,2148.2,2146.4,2148.1,20197,0
2026-06-09T12:30:00+05:30,2148.1,2149.9,2147.3,2148.6,20522,0
2026-06-09T12:35:00+05:30,2148.6,2150.0,2147.3,2147.3,29312,0
2026-06-09T12:40:00+05:30,2147.3,2147.5,2139.0,2141.5,154288,0
2026-06-09T12:45:00+05:30,2141.5,2143.9,2139.7,2140.3,55969,0
2026-06-09T12:50:00+05:30,2140.7,2141.4,2138.0,2140.6,43375,0
2026-06-09T12:55:00+05:30,2140.9,2142.0,2140.0,2141.3,26747,0
2026-06-09T13:00:00+05:30,2141.3,2142.7,2140.5,2142.1,26561,0
2026-06-09T13:05:00+05:30,2142.1,2142.4,2140.0,2140.0,38328,0
2026-06-09T13:10:00+05:30,2140.0,2141.6,2139.3,2141.6,41770,0
2026-06-09T13:15:00+05:30,2141.6,2142.9,2140.0,2140.5,35967,0
2026-06-09T13:20:00+05:30,2140.5,2140.5,2138.5,2139.9,42497,0
2026-06-09T13:25:00+05:30,2140.0,2140.6,2139.5,2140.6,40584,0
2026-06-09T13:30:00+05:30,2140.6,2141.7,2139.5,2139.9,42738,0
2026-06-09T13:35:00+05:30,2139.9,2141.8,2139.5,2141.0,46069,0
2026-06-09T13:40:00+05:30,2141.0,2144.5,2140.6,2143.8,57093,0
2026-06-09T13:45:00+05:30,2143.8,2144.7,2142.0,2142.5,25682,0
2026-06-09T13:50:00+05:30,2142.5,2143.2,2139.9,2140.0,120983,0
2026-06-09T13:55:00+05:30,2140.0,2141.5,2136.1,2138.0,101590,0
2026-06-09T14:00:00+05:30,2138.0,2138.4,2133.8,2135.3,81188,0
2026-06-09T14:05:00+05:30,2135.6,2137.2,2133.6,2134.6,70527,0
2026-06-09T14:10:00+05:30,2134.6,2137.9,2132.8,2137.4,103409,0
2026-06-09T14:15:00+05:30,2137.4,2142.7,2137.3,2142.4,39805,0
2026-06-09T14:20:00+05:30,2142.4,2146.0,2142.1,2145.7,58124,0
2026-06-09T14:25:00+05:30,2145.8,2148.6,2145.1,2148.4,56255,0
2026-06-09T14:30:00+05:30,2148.4,2151.3,2148.3,2149.8,37460,0
2026-06-09T14:35:00+05:30,2149.8,2151.5,2148.2,2150.6,39971,0
2026-06-09T14:40:00+05:30,2150.5,2151.5,2148.0,2151.0,45079,0
2026-06-09T14:45:00+05:30,2151.0,2151.4,2149.2,2151.0,32267,0
2026-06-09T14:50:00+05:30,2151.3,2151.3,2149.0,2149.9,34853,0
2026-06-09T14:55:00+05:30,2149.9,2150.6,2147.5,2149.7,51033,0
2026-06-09T15:00:00+05:30,2149.8,2149.8,2146.0,2146.9,104880,0
2026-06-09T15:05:00+05:30,2146.9,2154.4,2146.7,2154.4,118410,0
2026-06-09T15:10:00+05:30,2154.2,2154.4,2151.3,2153.2,117830,0
2026-06-09T15:15:00+05:30,2153.2,2153.6,2151.5,2152.7,84962,0
2026-06-09T15:20:00+05:30,2152.6,2152.9,2150.2,2151.0,86223,0
2026-06-09T15:25:00+05:30,2150.9,2152.0,2148.1,2152.0,118501,0
2026-06-10T09:15:00+05:30,2151.3,2167.7,2145.9,2167.6,279274,0
2026-06-10T09:20:00+05:30,2167.4,2169.7,2160.5,2165.2,98592,0
2026-06-10T09:25:00+05:30,2165.1,2168.0,2162.7,2164.6,52365,0
2026-06-10T09:30:00+05:30,2164.8,2169.9,2161.1,2168.0,51320,0
2026-06-10T09:35:00+05:30,2168.0,2170.0,2166.7,2166.7,30569,0
2026-06-10T09:40:00+05:30,2167.5,2172.0,2165.3,2171.0,47329,0
2026-06-10T09:45:00+05:30,2171.0,2176.9,2170.0,2174.0,62865,0
2026-06-10T09:50:00+05:30,2174.0,2180.8,2172.0,2177.2,77377,0
2026-06-10T09:55:00+05:30,2178.1,2180.4,2173.7,2175.4,56722,0
2026-06-10T10:00:00+05:30,2175.1,2177.6,2171.8,2174.0,47293,0
2026-06-10T10:05:00+05:30,2174.2,2175.0,2172.0,2172.5,21223,0
2026-06-10T10:10:00+05:30,2172.4,2173.3,2166.1,2167.5,57761,0
2026-06-10T10:15:00+05:30,2167.5,2169.2,2165.0,2169.0,26771,0
2026-06-10T10:20:00+05:30,2169.0,2169.7,2163.6,2165.0,32578,0
2026-06-10T10:25:00+05:30,2165.0,2166.8,2164.0,2166.1,19679,0
2026-06-10T10:30:00+05:30,2166.0,2166.2,2162.1,2166.0,33196,0
2026-06-10T10:35:00+05:30,2166.0,2169.0,2163.1,2163.3,26481,0
2026-06-10T10:40:00+05:30,2163.9,2164.9,2163.0,2164.5,17275,0
2026-06-10T10:45:00+05:30,2164.5,2165.1,2163.0,2164.4,14186,0
2026-06-10T10:50:00+05:30,2164.4,2166.0,2163.1,2164.9,24815,0
2026-06-10T10:55:00+05:30,2164.9,2168.3,2161.0,2166.9,64717,0
2026-06-10T11:00:00+05:30,2166.8,2167.8,2163.7,2165.0,13070,0
2026-06-10T11:05:00+05:30,2165.0,2167.8,2164.8,2167.7,11460,0
2026-06-10T11:10:00+05:30,2167.8,2167.8,2164.5,2165.0,13697,0
2026-06-10T11:15:00+05:30,2165.0,2169.8,2164.8,2166.0,42777,0
2026-06-10T11:20:00+05:30,2166.1,2166.2,2163.6,2165.7,11351,0
2026-06-10T11:25:00+05:30,2165.7,2169.0,2165.1,2169.0,19002,0
2026-06-10T11:30:00+05:30,2168.9,2169.5,2166.5,2167.6,16063,0
2026-06-10T11:35:00+05:30,2167.7,2168.8,2166.3,2167.6,16593,0
2026-06-10T11:40:00+05:30,2167.2,2168.5,2166.3,2166.7,15749,0
2026-06-10T11:45:00+05:30,2166.7,2166.9,2162.5,2164.6,39439,0
2026-06-10T11:50:00+05:30,2164.6,2166.0,2164.0,2165.8,13411,0
2026-06-10T11:55:00+05:30,2165.7,2169.0,2164.5,2168.8,17976,0
2026-06-10T12:00:00+05:30,2168.5,2168.8,2166.5,2167.3,25871,0
2026-06-10T12:05:00+05:30,2167.3,2168.9,2165.7,2167.9,14390,0
2026-06-10T12:10:00+05:30,2167.8,2172.3,2167.3,2171.4,30122,0
2026-06-10T12:15:00+05:30,2171.5,2171.9,2168.0,2169.3,15173,0
2026-06-10T12:20:00+05:30,2169.3,2170.6,2162.8,2163.1,46256,0
2026-06-10T12:25:00+05:30,2163.0,2163.5,2158.7,2162.1,56526,0
2026-06-10T12:30:00+05:30,2162.2,2163.1,2160.8,2162.2,16948,0
2026-06-10T12:35:00+05:30,2161.9,2165.2,2161.0,2163.6,67608,0
2026-06-10T12:40:00+05:30,2163.0,2163.8,2158.5,2159.6,30120,0
2026-06-10T12:45:00+05:30,2159.7,2163.6,2158.4,2163.2,28781,0
2026-06-10T12:50:00+05:30,2163.4,2168.0,2162.6,2166.4,23148,0
2026-06-10T12:55:00+05:30,2166.6,2166.8,2162.9,2165.3,16019,0
2026-06-10T13:00:00+05:30,2165.6,2167.3,2164.1,2165.7,22200,0
2026-06-10T13:05:00+05:30,2166.0,2167.0,2164.0,2165.1,11276,0
2026-06-10T13:10:00+05:30,2165.2,2165.3,2161.0,2162.4,18597,0
2026-06-10T13:15:00+05:30,2162.8,2164.6,2162.0,2162.1,29709,0
2026-06-10T13:20:00+05:30,2162.5,2162.5,2160.5,2161.1,16430,0
2026-06-10T13:25:00+05:30,2161.4,2166.0,2160.0,2165.2,31103,0
2026-06-10T13:30:00+05:30,2165.5,2167.3,2164.8,2165.7,16476,0
2026-06-10T13:35:00+05:30,2165.4,2166.6,2164.0,2164.2,19334,0
2026-06-10T13:40:00+05:30,2164.2,2164.9,2162.1,2164.0,19244,0
2026-06-10T13:45:00+05:30,2164.0,2164.7,2162.7,2163.6,17165,0
