time,open,high,low,close,volume,open_interest
2026-06-03T12:55:00+05:30,203.59,204.42,203.55,204.42,376933,0
2026-06-03T13:00:00+05:30,204.42,204.5,204.02,204.08,269965,0
2026-06-03T13:05:00+05:30,204.09,204.29,204.08,204.1,247168,0
2026-06-03T13:10:00+05:30,204.1,204.2,203.51,204.08,688311,0
2026-06-03T13:15:00+05:30,204.26,204.45,203.81,203.88,588733,0
2026-06-03T13:20:00+05:30,203.92,204.0,203.68,203.96,706923,0
2026-06-03T13:25:00+05:30,204.0,204.22,203.9,204.22,209498,0
2026-06-03T13:30:00+05:30,204.2,204.36,204.15,204.35,216021,0
2026-06-03T13:35:00+05:30,204.3,204.32,203.7,203.71,595966,0
2026-06-03T13:40:00+05:30,203.75,203.92,203.39,203.44,647066,0
2026-06-03T13:45:00+05:30,203.44,204.05,203.3,203.89,580867,0
2026-06-03T13:50:00+05:30,203.89,204.3,203.85,204.16,295562,0
2026-06-03T13:55:00+05:30,204.18,204.28,203.75,203.8,432824,0
2026-06-03T14:00:00+05:30,203.8,204.25,203.62,204.25,327301,0
2026-06-03T14:05:00+05:30,204.24,204.28,203.81,203.89,493308,0
2026-06-03T14:10:00+05:30,203.92,203.96,203.31,203.6,923875,0
2026-06-03T14:15:00+05:30,203.56,204.07,203.56,204.03,380519,0
2026-06-03T14:20:00+05:30,204.1,204.2,203.9,204.1,362183,0
2026-06-03T14:25:00+05:30,204.06,204.17,204.0,204.0,354880,0
2026-06-03T14:30:00+05:30,204.07,204.23,204.0,204.1,385882,0
2026-06-03T14:35:00+05:30,204.16,204.16,203.69,203.78,919458,0
2026-06-03T14:40:00+05:30,203.78,204.05,203.78,203.94,429415,0
2026-06-03T14:45:00+05:30,203.94,204.2,203.85,204.17,409990,0
2026-06-03T14:50:00+05:30,204.17,204.25,203.9,203.98,718010,0
2026-06-03T14:55:00+05:30,203.97,204.28,203.89,204.16,478611,0
2026-06-03T15:00:00+05:30,204.15,204.49,204.15,204.21,1039331,0
2026-06-03T15:05:00+05:30,204.29,204.45,204.11,204.26,1027735,0
2026-06-03T15:10:00+05:30,204.32,204.5,204.18,204.37,1306596,0
2026-06-03T15:15:00+05:30,204.4,204.45,203.51,203.92,1957106,0
2026-06-03T15:20:00+05:30,203.93,204.02,203.71,203.97,1753071,0
2026-06-03T15:25:00+05:30,203.97,204.05,203.75,203.9,1682209,0
2026-06-04T09:15:00+05:30,203.0,203.9,202.1,203.24,1673057,0
2026-06-04T09:20:00+05:30,203.24,203.39,202.51,203.0,632280,0
2026-06-04T09:25:00+05:30,203.1,203.1,202.41,202.8,583602,0
2026-06-04T09:30:00+05:30,202.8,202.9,202.4,202.45,505912,0
2026-06-04T09:35:00+05:30,202.41,202.8,202.31,202.5,430911,0
2026-06-04T09:40:00+05:30,202.5,202.9,202.3,202.88,432802,0
2026-06-04T09:45:00+05:30,202.88,202.92,202.64,202.81,367071,0
2026-06-04T09:50:00+05:30,202.86,202.99,202.5,202.98,386685,0
2026-06-04T09:55:00+05:30,202.97,203.45,202.88,203.14,556594,0
2026-06-04T10:00:00+05:30,203.14,203.42,202.85,203.4,289255,0
2026-06-04T10:05:00+05:30,203.4,203.95,203.3,203.9,430946,0
2026-06-04T10:10:00+05:30,203.91,203.92,203.55,203.7,380244,0
2026-06-04T10:15:00+05:30,203.7,203.84,203.31,203.69,340572,0
2026-06-04T10:20:00+05:30,203.75,203.83,203.61,203.73,284934,0
2026-06-04T10:25:00+05:30,203.73,203.75,203.1,203.45,436371,0
2026-06-04T10:30:00+05:30,203.46,203.69,203.35,203.45,213738,0
2026-06-04T10:35:00+05:30,203.48,203.77,203.31,203.56,286250,0
2026-06-04T10:40:00+05:30,203.56,203.6,203.42,203.6,153226,0
2026-06-04T10:45:00+05:30,203.6,204.05,203.6,204.0,392100,0
2026-06-04T10:50:00+05:30,204.0,204.51,203.95,204.45,394369,0
2026-06-04T10:55:00+05:30,204.44,204.75,204.31,204.6,439405,0
2026-06-04T11:00:00+05:30,204.6,204.6,203.05,203.05,835120,0
2026-06-04T11:05:00+05:30,203.09,203.58,202.8,203.44,728161,0
2026-06-04T11:10:00+05:30,203.49,203.69,203.01,203.21,406583,0
2026-06-04T11:15:00+05:30,203.21,203.29,203.01,203.24,359565,0
2026-06-04T11:20:00+05:30,203.29,203.41,203.15,203.3,272373,0
2026-06-04T11:25:00+05:30,203.28,203.46,203.15,203.19,186905,0
2026-06-04T11:30:00+05:30,203.15,203.48,203.15,203.39,236615,0
2026-06-04T11:35:00+05:30,203.39,204.1,203.32,203.74,515415,0
2026-06-04T11:40:00+05:30,203.7,204.0,203.7,204.0,202883,0
2026-06-04T11:45:00+05:30,204.0,204.3,203.84,203.85,365393,0
2026-06-04T11:50:00+05:30,203.89,203.97,203.51,203.8,306479,0
2026-06-04T11:55:00+05:30,203.79,203.86,203.5,203.69,301075,0
2026-06-04T12:00:00+05:30,203.69,203.89,203.6,203.82,269265,0
2026-06-04T12:05:00+05:30,203.82,203.94,203.65,203.75,237708,0
2026-06-04T12:10:00+05:30,203.75,203.85,203.7,203.7,232023,0
2026-06-04T12:15:00+05:30,203.71,203.9,203.7,203.86,271787,0
2026-06-04T12:20:00+05:30,203.86,203.95,203.7,203.7,224183,0
2026-06-04T12:25:00+05:30,203.72,203.88,203.7,203.82,239680,0
2026-06-04T12:30:00+05:30,203.82,203.88,203.62,203.67,272826,0
2026-06-04T12:35:00+05:30,203.74,203.85,203.61,203.78,249866,0
2026-06-04T12:40:00+05:30,203.8,203.84,203.71,203.8,227953,0
2026-06-04T12:45:00+05:30,203.82,204.51,203.71,204.42,904552,0
2026-06-04T12:50:00+05:30,204.43,204.48,204.16,204.45,296628,0
2026-06-04T12:55:00+05:30,204.45,204.5,204.32,204.44,245761,0
2026-06-04T13:00:00+05:30,204.45,204.5,204.27,204.36,410360,0
2026-06-04T13:05:00+05:30,204.43,204.57,204.3,204.49,708652,0
2026-06-04T13:10:00+05:30,204.49,204.82,204.31,204.37,873087,0
2026-06-04T13:15:00+05:30,204.37,204.77,204.11,204.76,467644,0
2026-06-04T13:20:00+05:30,204.76,204.95,204.6,204.94,400518,0
2026-06-04T13:25:00+05:30,204.94,205.09,204.7,204.74,719949,0
2026-06-04T13:30:00+05:30,204.7,204.74,204.52,204.7,558350,0
2026-06-04T13:35:00+05:30,204.66,204.92,204.6,204.83,385301,0
2026-06-04T13:40:00+05:30,204.82,204.9,204.62,204.8,381605,0
2026-06-04T13:45:00+05:30,204.8,204.9,204.77,204.9,309217,0
2026-06-04T13:50:00+05:30,204.89,204.91,204.3,204.32,668977,0
2026-06-04T13:55:00+05:30,204.32,204.51,204.2,204.4,395909,0
2026-06-04T14:00:00+05:30,204.4,204.64,204.36,204.55,303625,0
2026-06-04T14:05:00+05:30,204.55,204.69,204.5,204.59,445584,0
2026-06-04T14:10:00+05:30,204.59,204.7,204.51,204.53,508064,0
2026-06-04T14:15:00+05:30,204.53,204.7,204.4,204.41,540260,0
2026-06-04T14:20:00+05:30,204.41,204.47,204.25,204.38,464086,0
2026-06-04T14:25:00+05:30,204.38,204.5,204.3,204.46,418331,0
2026-06-04T14:30:00+05:30,204.45,204.8,204.42,204.68,522394,0
2026-06-04T14:35:00+05:30,204.73,204.74,204.56,204.61,423721,0
2026-06-04T14:40:00+05:30,204.66,204.67,204.3,204.35,719087,0
2026-06-04T14:45:00+05:30,204.36,204.5,204.3,204.43,513623,0
2026-06-04T14:50:00+05:30,204.43,204.5,204.25,204.3,675754,0
2026-06-04T14:55:00+05:30,204.3,204.48,204.25,204.34,743491,0
2026-06-04T15:00:00+05:30,204.4,204.45,204.23,204.27,1071418,0
2026-06-04T15:05:00+05:30,204.27,204.27,204.11,204.24,1218281,0
2026-06-04T15:10:00+05:30,204.25,204.4,204.22,204.31,1255162,0
2026-06-04T15:15:00+05:30,204.31,204.4,204.26,204.39,1102234,0
2026-06-04T15:20:00+05:30,204.38,204.8,204.35,204.66,1939331,0
2026-06-04T15:25:00+05:30,204.68,204.75,203.82,204.0,2932356,0
2026-06-05T09:15:00+05:30,191.52,195.88,188.15,195.7,9509025,0
2026-06-05T09:20:00+05:30,195.73,196.4,194.87,195.1,2783171,0
2026-06-05T09:25:00+05:30,195.15,195.48,194.7,195.33,1687496,0
2026-06-05T09:30:00+05:30,195.29,196.25,195.2,195.44,1208454,0
2026-06-05T09:35:00+05:30,195.41,196.4,195.31,196.16,1216022,0
2026-06-05T09:40:00+05:30,196.16,196.17,195.25,195.66,769411,0
2026-06-05T09:45:00+05:30,195.68,196.2,195.56,196.2,676027,0
2026-06-05T09:50:00+05:30,196.2,196.9,195.94,196.75,987141,0
2026-06-05T09:55:00+05:30,196.75,196.8,196.28,196.28,603674,0
2026-06-05T10:00:00+05:30,196.37,196.37,195.83,196.0,618410,0
2026-06-05T10:05:00+05:30,195.96,196.2,195.63,196.18,498309,0
2026-06-05T10:10:00+05:30,196.13,196.85,196.06,196.74,401682,0
2026-06-05T10:15:00+05:30,196.76,197.0,196.57,196.69,482040,0
2026-06-05T10:20:00+05:30,196.68,196.8,196.17,196.7,441207,0
2026-06-05T10:25:00+05:30,196.71,196.8,196.35,196.47,311766,0
2026-06-05T10:30:00+05:30,196.47,196.85,196.41,196.6,281512,0
2026-06-05T10:35:00+05:30,196.6,196.63,195.88,196.03,474721,0
2026-06-05T10:40:00+05:30,196.03,196.45,195.93,196.26,296783,0
2026-06-05T10:45:00+05:30,196.26,196.3,195.86,196.09,290840,0
2026-06-05T10:50:00+05:30,196.09,196.3,196.0,196.27,175992,0
2026-06-05T10:55:00+05:30,196.27,196.45,196.11,196.43,180055,0
2026-06-05T11:00:00+05:30,196.45,196.5,196.25,196.46,159833,0
2026-06-05T11:05:00+05:30,196.4,196.7,196.37,196.45,189514,0
2026-06-05T11:10:00+05:30,196.46,196.51,195.92,196.0,313878,0
2026-06-05T11:15:00+05:30,196.0,196.1,195.9,196.01,210493,0
2026-06-05T11:20:00+05:30,196.01,196.02,195.63,195.87,236731,0
2026-06-05T11:25:00+05:30,195.87,196.07,195.66,195.93,144696,0
2026-06-05T11:30:00+05:30,195.95,196.5,195.93,196.4,252130,0
2026-06-05T11:35:00+05:30,196.4,196.5,196.21,196.25,117318,0
2026-06-05T11:40:00+05:30,196.25,196.45,196.12,196.36,125611,0
2026-06-05T11:45:00+05:30,196.4,196.4,196.09,196.15,186362,0
2026-06-05T11:50:00+05:30,196.15,196.22,195.8,195.91,176293,0
2026-06-05T11:55:00+05:30,195.91,196.15,195.71,195.96,151025,0
2026-06-05T12:00:00+05:30,195.96,195.97,195.8,195.89,88477,0
2026-06-05T12:05:00+05:30,195.86,196.05,195.85,195.91,157825,0
2026-06-05T12:10:00+05:30,195.95,196.2,195.85,196.14,149141,0
2026-06-05T12:15:00+05:30,196.14,196.37,196.0,196.1,281760,0
2026-06-05T12:20:00+05:30,196.15,196.15,195.81,195.89,155733,0
2026-06-05T12:25:00+05:30,195.86,196.07,195.82,195.9,150929,0
2026-06-05T12:30:00+05:30,195.9,196.06,195.85,195.9,162846,0
2026-06-05T12:35:00+05:30,195.9,195.9,195.52,195.73,234493,0
2026-06-05T12:40:00+05:30,195.8,195.88,195.65,195.78,127172,0
2026-06-05T12:45:00+05:30,195.78,195.79,195.55,195.58,152250,0
2026-06-05T12:50:00+05:30,195.65,195.65,195.15,195.35,317862,0
2026-06-05T12:55:00+05:30,195.35,195.46,195.03,195.2,599360,0
2026-06-05T13:00:00+05:30,195.15,195.56,195.15,195.5,161188,0
2026-06-05T13:05:00+05:30,195.5,195.6,195.4,195.6,130368,0
2026-06-05T13:10:00+05:30,195.58,195.75,195.3,195.36,276647,0
2026-06-05T13:15:00+05:30,195.36,195.67,195.25,195.57,96301,0
2026-06-05T13:20:00+05:30,195.57,195.6,195.31,195.6,255858,0
2026-06-05T13:25:00+05:30,195.6,195.84,195.45,195.76,324878,0
2026-06-05T13:30:00+05:30,195.75,196.38,195.59,196.19,308139,0
2026-06-05T13:35:00+05:30,196.14,196.35,196.1,196.25,193647,0
2026-06-05T13:40:00+05:30,196.2,196.29,195.93,196.13,232753,0
2026-06-05T13:45:00+05:30,196.14,196.35,196.1,196.27,145024,0
2026-06-05T13:50:00+05:30,196.25,196.45,196.08,196.25,459927,0
2026-06-05T13:55:00+05:30,196.25,196.39,196.2,196.39,161237,0
2026-06-05T14:00:00+05:30,196.35,196.8,196.24,196.71,272023,0
2026-06-05T14:05:00+05:30,196.71,196.79,196.62,196.76,455535,0
2026-06-05T14:10:00+05:30,196.75,196.79,196.63,196.7,186435,0
2026-06-05T14:15:00+05:30,196.65,196.9,196.52,196.89,228775,0
2026-06-05T14:20:00+05:30,196.85,197.29,196.8,197.19,511344,0
2026-06-05T14:25:00+05:30,197.19,197.43,197.08,197.19,499449,0
2026-06-05T14:30:00+05:30,197.19,197.71,197.18,197.57,528774,0
2026-06-05T14:35:00+05:30,197.57,197.58,197.16,197.37,369049,0
2026-06-05T14:40:00+05:30,197.44,198.09,197.37,197.95,534740,0
2026-06-05T14:45:00+05:30,197.94,198.1,197.55,197.74,469248,0
2026-06-05T14:50:00+05:30,197.75,197.99,197.74,197.99,392210,0
2026-06-05T14:55:00+05:30,197.98,198.06,197.84,198.0,340161,0
2026-06-05T15:00:00+05:30,198.01,198.5,197.54,198.39,951918,0
2026-06-05T15:05:00+05:30,198.4,198.58,198.16,198.41,835663,0
2026-06-05T15:10:00+05:30,198.41,198.85,198.27,198.84,914428,0
2026-06-05T15:15:00+05:30,198.8,199.0,198.75,198.75,832077,0
2026-06-05T15:20:00+05:30,198.75,198.85,197.8,197.84,809766,0
2026-06-05T15:25:00+05:30,197.84,198.7,197.71,198.05,951144,0
2026-06-08T09:15:00+05:30,193.39,193.89,190.32,190.35,3786005,0
2026-06-08T09:20:00+05:30,190.35,190.47,188.5,188.57,3431533,0
2026-06-08T09:25:00+05:30,188.6,188.97,188.3,188.78,2322694,0
2026-06-08T09:30:00+05:30,188.78,189.24,188.17,188.22,1907480,0
2026-06-08T09:35:00+05:30,188.22,188.23,187.51,187.86,2219552,0
2026-06-08T09:40:00+05:30,187.86,187.86,187.08,187.63,1923064,0
2026-06-08T09:45:00+05:30,187.63,188.2,187.32,187.35,1719140,0
2026-06-08T09:50:00+05:30,187.35,188.3,187.1,188.1,1362727,0
2026-06-08T09:55:00+05:30,188.1,188.35,187.9,188.16,1421400,0
2026-06-08T10:00:00+05:30,188.16,188.54,187.94,188.12,830889,0
2026-06-08T10:05:00+05:30,188.1,188.2,187.8,187.9,1054811,0
2026-06-08T10:10:00+05:30,187.9,188.15,187.62,187.82,721301,0
2026-06-08T10:15:00+05:30,187.76,187.82,187.3,187.65,1006878,0
2026-06-08T10:20:00+05:30,187.7,187.73,187.4,187.49,843357,0
2026-06-08T10:25:00+05:30,187.49,187.54,187.01,187.09,1320586,0
2026-06-08T10:30:00+05:30,187.05,187.6,187.02,187.41,925240,0
2026-06-08T10:35:00+05:30,187.41,187.68,187.34,187.62,423952,0
2026-06-08T10:40:00+05:30,187.62,187.9,187.53,187.58,623890,0
2026-06-08T10:45:00+05:30,187.59,187.62,187.2,187.22,645603,0
2026-06-08T10:50:00+05:30,187.22,187.37,187.19,187.28,440940,0
2026-06-08T10:55:00+05:30,187.28,187.28,187.02,187.18,660217,0
2026-06-08T11:00:00+05:30,187.18,187.25,187.1,187.17,283651,0
2026-06-08T11:05:00+05:30,187.17,187.19,187.0,187.03,537477,0
2026-06-08T11:10:00+05:30,187.02,187.13,186.18,186.29,2370345,0
2026-06-08T11:15:00+05:30,186.29,186.37,185.81,186.03,1385316,0
2026-06-08T11:20:00+05:30,186.05,186.2,185.75,185.83,840710,0
2026-06-08T11:25:00+05:30,185.9,186.05,185.61,185.7,930409,0
2026-06-08T11:30:00+05:30,185.7,186.1,185.55,185.79,1416751,0
2026-06-08T11:35:00+05:30,185.79,185.94,185.51,185.61,694809,0
2026-06-08T11:40:00+05:30,185.61,185.69,185.5,185.56,565242,0
2026-06-08T11:45:00+05:30,185.56,185.9,185.4,185.58,825589,0
2026-06-08T11:50:00+05:30,185.58,185.58,185.3,185.32,806116,0
2026-06-08T11:55:00+05:30,185.31,185.68,185.25,185.4,541481,0
2026-06-08T12:00:00+05:30,185.4,185.54,185.14,185.44,491595,0
2026-06-08T12:05:00+05:30,185.52,185.75,185.35,185.62,541410,0
2026-06-08T12:10:00+05:30,185.62,185.68,185.42,185.48,323235,0
2026-06-08T12:15:00+05:30,185.48,185.61,185.45,185.51,320661,0
2026-06-08T12:20:00+05:30,185.51,185.65,185.5,185.6,288660,0
2026-06-08T12:25:00+05:30,185.6,185.6,185.4,185.43,356665,0
2026-06-08T12:30:00+05:30,185.43,185.44,185.2,185.3,445652,0
2026-06-08T12:35:00+05:30,185.3,185.3,185.06,185.24,789629,0
2026-06-08T12:40:00+05:30,185.24,185.59,185.11,185.49,480731,0
2026-06-08T12:45:00+05:30,185.45,185.59,185.26,185.34,439095,0
2026-06-08T12:50:00+05:30,185.34,185.58,185.26,185.34,344467,0
2026-06-08T12:55:00+05:30,185.41,185.44,185.25,185.33,333032,0
2026-06-08T13:00:00+05:30,185.33,185.37,184.63,184.74,2019156,0
2026-06-08T13:05:00+05:30,184.74,184.86,184.2,184.38,1067375,0
2026-06-08T13:10:00+05:30,184.38,184.4,184.3,184.35,501634,0
2026-06-08T13:15:00+05:30,184.34,184.64,184.3,184.4,566769,0
2026-06-08T13:20:00+05:30,184.4,184.55,184.35,184.39,428500,0
2026-06-08T13:25:00+05:30,184.4,184.4,184.25,184.3,346899,0
2026-06-08T13:30:00+05:30,184.3,184.39,184.26,184.28,353711,0
2026-06-08T13:35:00+05:30,184.28,184.44,184.22,184.44,388206,0
2026-06-08T13:40:00+05:30,184.44,184.45,184.05,184.12,520259,0
2026-06-08T13:45:00+05:30,184.1,184.12,183.72,183.89,1187887,0
2026-06-08T13:50:00+05:30,183.89,184.02,183.8,183.95,335598,0
2026-06-08T13:55:00+05:30,183.95,184.0,183.6,183.81,439059,0
2026-06-08T14:00:00+05:30,183.81,183.98,183.7,183.78,335015,0
2026-06-08T14:05:00+05:30,183.78,183.9,183.5,183.56,1005190,0
2026-06-08T14:10:00+05:30,183.55,183.67,183.27,183.43,693723,0
2026-06-08T14:15:00+05:30,183.43,183.6,183.33,183.6,450453,0
2026-06-08T14:20:00+05:30,183.59,183.6,183.4,183.44,354690,0
2026-06-08T14:25:00+05:30,183.44,183.48,183.25,183.31,367803,0
2026-06-08T14:30:00+05:30,183.31,183.45,183.14,183.37,446045,0
2026-06-08T14:35:00+05:30,183.37,183.4,183.01,183.06,433768,0
2026-06-08T14:40:00+05:30,183.13,183.3,183.0,183.29,743290,0
2026-06-08T14:45:00+05:30,183.29,183.64,183.1,183.16,986384,0
2026-06-08T14:50:00+05:30,183.16,183.34,182.71,182.92,1201565,0
2026-06-08T14:55:00+05:30,182.95,183.27,182.8,183.14,840108,0
2026-06-08T15:00:00+05:30,183.11,183.14,182.37,182.48,1611090,0
2026-06-08T15:05:00+05:30,182.49,182.49,181.42,181.88,2795712,0
2026-06-08T15:10:00+05:30,181.89,181.91,181.1,181.74,2041334,0
2026-06-08T15:15:00+05:30,181.74,181.8,181.1,181.68,2952628,0
2026-06-08T15:20:00+05:30,181.69,181.75,181.5,181.59,1424081,0
2026-06-08T15:25:00+05:30,181.59,181.84,181.0,181.6,2007274,0
2026-06-09T09:15:00+05:30,183.97,184.35,182.85,184.05,3450498,0
2026-06-09T09:20:00+05:30,184.05,184.35,183.41,184.24,868127,0
2026-06-09T09:25:00+05:30,184.3,184.34,183.6,183.66,453632,0
2026-06-09T09:30:00+05:30,183.69,183.8,183.27,183.5,580246,0
2026-06-09T09:35:00+05:30,183.5,183.5,182.9,183.42,616205,0
2026-06-09T09:40:00+05:30,183.42,183.5,182.8,182.8,408710,0
2026-06-09T09:45:00+05:30,182.82,182.97,182.5,182.7,683946,0
2026-06-09T09:50:00+05:30,182.76,183.17,182.1,182.16,816856,0
2026-06-09T09:55:00+05:30,182.16,182.33,182.1,182.22,296314,0
2026-06-09T10:00:00+05:30,182.25,182.49,181.8,181.93,541939,0
2026-06-09T10:05:00+05:30,181.93,182.14,181.76,181.94,408462,0
2026-06-09T10:10:00+05:30,181.94,181.95,181.75,181.84,258530,0
2026-06-09T10:15:00+05:30,181.89,182.4,181.7,182.25,420937,0
2026-06-09T10:20:00+05:30,182.25,182.26,181.92,182.05,341233,0
2026-06-09T10:25:00+05:30,182.05,182.3,181.88,182.15,201260,0
2026-06-09T10:30:00+05:30,182.2,182.25,182.0,182.05,151785,0
2026-06-09T10:35:00+05:30,182.08,182.22,182.0,182.09,172266,0
2026-06-09T10:40:00+05:30,182.08,182.15,181.9,182.05,196183,0
2026-06-09T10:45:00+05:30,182.05,182.41,182.0,182.01,230358,0
2026-06-09T10:50:00+05:30,182.08,182.12,181.9,181.94,167346,0
2026-06-09T10:55:00+05:30,181.94,182.1,181.9,182.0,119930,0
2026-06-09T11:00:00+05:30,182.0,182.0,181.74,181.88,222696,0
2026-06-09T11:05:00+05:30,181.88,182.0,181.53,181.6,438142,0
2026-06-09T11:10:00+05:30,181.6,181.62,181.2,181.3,518063,0
2026-06-09T11:15:00+05:30,181.3,181.75,181.2,181.74,559309,0
2026-06-09T11:20:00+05:30,181.74,181.74,181.2,181.29,317325,0
2026-06-09T11:25:00+05:30,181.27,181.5,181.2,181.4,203629,0
2026-06-09T11:30:00+05:30,181.44,181.8,181.4,181.62,195355,0
2026-06-09T11:35:00+05:30,181.62,181.7,181.51,181.62,159319,0
2026-06-09T11:40:00+05:30,181.62,181.66,181.3,181.5,136482,0
2026-06-09T11:45:00+05:30,181.53,181.8,181.5,181.61,198827,0
2026-06-09T11:50:00+05:30,181.61,181.75,181.5,181.5,183040,0
2026-06-09T11:55:00+05:30,181.54,181.62,181.41,181.46,190727,0
2026-06-09T12:00:00+05:30,181.46,181.6,181.3,181.38,251237,0
2026-06-09T12:05:00+05:30,181.36,181.52,181.31,181.45,139351,0
2026-06-09T12:10:00+05:30,181.48,181.53,181.22,181.28,247953,0
2026-06-09T12:15:00+05:30,181.23,181.39,181.21,181.3,169823,0
2026-06-09T12:20:00+05:30,181.3,181.35,181.14,181.14,298226,0
2026-06-09T12:25:00+05:30,181.13,181.24,181.1,181.17,222139,0
2026-06-09T12:30:00+05:30,181.16,181.19,181.06,181.16,218113,0
2026-06-09T12:35:00+05:30,181.16,181.31,180.9,180.97,486191,0
2026-06-09T12:40:00+05:30,180.95,180.97,180.6,180.75,472395,0
2026-06-09T12:45:00+05:30,180.75,180.99,180.68,180.91,279135,0
2026-06-09T12:50:00+05:30,180.91,181.18,180.84,181.16,280051,0
2026-06-09T12:55:00+05:30,181.16,181.2,181.03,181.18,154498,0
2026-06-09T13:00:00+05:30,181.17,181.39,181.15,181.25,290846,0
2026-06-09T13:05:00+05:30,181.25,181.65,181.19,181.54,618274,0
2026-06-09T13:10:00+05:30,181.55,181.55,181.41,181.5,210296,0
2026-06-09T13:15:00+05:30,181.5,181.59,181.3,181.36,216782,0
2026-06-09T13:20:00+05:30,181.36,181.45,181.26,181.3,95708,0
2026-06-09T13:25:00+05:30,181.3,181.36,181.12,181.22,94173,0
2026-06-09T13:30:00+05:30,181.25,181.34,181.17,181.26,93259,0
2026-06-09T13:35:00+05:30,181.26,181.5,181.23,181.44,131696,0
2026-06-09T13:40:00+05:30,181.44,181.54,181.37,181.5,125875,0
2026-06-09T13:45:00+05:30,181.49,181.55,181.41,181.48,125743,0
2026-06-09T13:50:00+05:30,181.47,181.48,181.21,181.27,157832,0
2026-06-09T13:55:00+05:30,181.27,181.3,181.1,181.24,137065,0
2026-06-09T14:00:00+05:30,181.24,181.24,180.85,181.0,333531,0
2026-06-09T14:05:00+05:30,181.02,181.15,180.94,181.1,180368,0
2026-06-09T14:10:00+05:30,181.1,181.2,181.05,181.2,116618,0
2026-06-09T14:15:00+05:30,181.2,181.49,181.16,181.4,178799,0
2026-06-09T14:20:00+05:30,181.41,181.46,181.35,181.45,180145,0
2026-06-09T14:25:00+05:30,181.45,181.55,181.4,181.51,251853,0
2026-06-09T14:30:00+05:30,181.51,181.7,181.4,181.62,214538,0
2026-06-09T14:35:00+05:30,181.63,181.84,181.59,181.74,306885,0
2026-06-09T14:40:00+05:30,181.74,181.97,181.74,181.92,292760,0
2026-06-09T14:45:00+05:30,181.92,181.93,181.6,181.75,319127,0
2026-06-09T14:50:00+05:30,181.78,182.14,181.72,182.07,556211,0
2026-06-09T14:55:00+05:30,182.01,182.47,182.0,182.35,650567,0
2026-06-09T15:00:00+05:30,182.34,182.34,181.7,181.85,492805,0
2026-06-09T15:05:00+05:30,181.85,182.05,181.78,181.97,440305,0
2026-06-09T15:10:00+05:30,181.96,181.98,181.51,181.57,577613,0
2026-06-09T15:15:00+05:30,181.58,181.68,181.25,181.47,972990,0
2026-06-09T15:20:00+05:30,181.45,181.93,181.3,181.66,1159169,0
2026-06-09T15:25:00+05:30,181.65,181.95,181.45,181.9,709185,0
2026-06-10T09:15:00+05:30,182.1,182.29,180.7,181.9,1164057,0
2026-06-10T09:20:00+05:30,181.87,181.98,181.06,181.56,435924,0
2026-06-10T09:25:00+05:30,181.56,181.7,181.2,181.5,281755,0
2026-06-10T09:30:00+05:30,181.5,181.7,181.29,181.43,219510,0
2026-06-10T09:35:00+05:30,181.42,181.42,180.76,180.8,585562,0
2026-06-10T09:40:00+05:30,180.82,181.19,180.7,180.9,321290,0
2026-06-10T09:45:00+05:30,180.91,181.41,180.72,181.35,271574,0
2026-06-10T09:50:00+05:30,181.35,181.48,181.0,181.19,303771,0
2026-06-10T09:55:00+05:30,181.15,181.44,181.11,181.24,135402,0
2026-06-10T10:00:00+05:30,181.24,181.4,180.9,181.0,231319,0
2026-06-10T10:05:00+05:30,181.05,181.08,180.8,180.84,183423,0
2026-06-10T10:10:00+05:30,180.84,180.95,180.55,180.63,288124,0
2026-06-10T10:15:00+05:30,180.63,181.0,180.42,180.99,355680,0
2026-06-10T10:20:00+05:30,180.95,181.09,180.8,181.0,199492,0
2026-06-10T10:25:00+05:30,181.0,181.14,180.87,181.11,234147,0
2026-06-10T10:30:00+05:30,181.11,181.11,180.8,180.85,176173,0
2026-06-10T10:35:00+05:30,180.85,181.09,180.75,180.75,158991,0
2026-06-10T10:40:00+05:30,180.81,181.08,180.71,181.05,174329,0
2026-06-10T10:45:00+05:30,181.01,181.35,181.01,181.26,209203,0
2026-06-10T10:50:00+05:30,181.25,181.4,181.16,181.3,245878,0
2026-06-10T10:55:00+05:30,181.26,181.38,181.13,181.38,195797,0
2026-06-10T11:00:00+05:30,181.38,181.47,181.14,181.3,149019,0
2026-06-10T11:05:00+05:30,181.3,181.41,181.22,181.41,129055,0
2026-06-10T11:10:00+05:30,181.41,181.43,181.17,181.23,74015,0
2026-06-10T11:15:00+05:30,181.23,181.35,181.01,181.05,83800,0
2026-06-10T11:20:00+05:30,181.05,181.25,181.01,181.16,65302,0
2026-06-10T11:25:00+05:30,181.24,181.4,181.1,181.35,95010,0
2026-06-10T11:30:00+05:30,181.35,181.35,181.19,181.25,38529,0
2026-06-10T11:35:00+05:30,181.25,181.34,181.17,181.24,91211,0
2026-06-10T11:40:00+05:30,181.24,181.26,181.06,181.11,149282,0
2026-06-10T11:45:00+05:30,181.12,181.15,181.01,181.08,87521,0
2026-06-10T11:50:00+05:30,181.08,181.13,181.01,181.04,86579,0
2026-06-10T11:55:00+05:30,181.12,181.22,181.01,181.22,164093,0
2026-06-10T12:00:00+05:30,181.22,181.26,181.01,181.15,110120,0
2026-06-10T12:05:00+05:30,181.14,181.14,181.02,181.09,78388,0
